FFT	AudioTools 	v17.5 (101) iPad battery 100%	2024/04/06 13:31	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	73.1
19.8	73.2
20.1	73.2
20.3	73.3
20.6	73.3
20.9	73.4
21.2	73.5
21.6	73.5
21.9	73.6
22.2	73.6
22.5	73.6
22.8	73.6
23.2	73.6
23.5	73.6
23.8	73.5
24.2	73.5
24.5	73.5
24.9	73.5
25.3	73.5
25.6	73.6
26	73.6
26.4	73.6
26.8	73.6
27.2	73.5
27.5	73.4
28	73.3
28.4	73.3
28.8	73.3
29.2	73.3
29.6	73.3
30	73.3
30.5	73.4
30.9	73.4
31.4	73.4
31.8	73.3
32.3	73.3
32.8	73.2
33.2	73.2
33.7	73.1
34.2	73.1
34.7	73.1
35.2	73
35.7	73
36.2	72.9
36.8	72.9
37.3	72.9
37.9	72.9
38.4	73
39	73
39.5	72.9
40.1	72.8
40.7	72.6
41.3	72.4
41.9	72.2
42.5	72.2
43.1	72.3
43.7	72.4
44.4	72.4
45	72.3
45.7	72.2
46.3	71.9
47	71.7
47.7	71.5
48.4	71.4
49.1	71.3
49.8	71.3
50.5	71.3
51.3	71.2
52	71.2
52.8	71.1
53.5	71
54.3	70.9
55.1	70.7
55.9	70.5
56.7	70.4
57.5	70.2
58.4	70.1
59.2	70
60.1	70
61	70
61.8	69.9
62.7	69.8
63.7	69.6
64.6	69.6
65.5	69.5
66.5	69.4
67.4	69.3
68.4	69.4
69.4	69.4
70.4	69.3
71.5	69
72.5	68.7
73.5	68.3
74.6	68
75.7	67.9
76.8	67.8
77.9	67.8
79.1	67.6
80.2	67.4
81.4	67.2
82.6	67
83.8	66.7
85	66.4
86.2	66.4
87.5	66.3
88.7	66.2
90	65.8
91.3	65.7
92.7	65.7
94	65.6
95.4	65.4
96.8	65.3
98.2	65.3
99.6	65.2
101	65
103	64.7
104	64.4
106	64.2
107	64.1
109	64.1
110	64.1
112	64
113	63.7
115	63.5
117	63.2
118	62.9
120	63
122	63.3
124	63
125	62.5
127	62.2
129	62
131	61.8
133	61.7
135	61.5
137	61.4
139	60.9
141	60.7
143	60.6
145	60.4
147	60.4
149	60.7
151	61.1
154	61.1
156	61
158	60.8
160	60.7
163	60.7
165	60.4
168	60.1
170	59.9
172	60
175	60.3
177	60.3
180	60.4
183	60.8
185	60.9
188	60.6
191	60.2
194	60
196	60
199	59.9
202	59.7
205	59.6
208	59.6
211	59.8
214	59.9
217	59.8
220	59.6
224	59.5
227	59.4
230	59.3
234	59.5
237	59.6
240	59.7
244	59.7
247	59.8
251	59.8
255	59.8
258	59.8
262	59.9
266	60
270	60
274	59.8
278	59.7
282	59.7
286	59.7
290	59.7
294	59.9
298	59.9
303	60
307	60.1
312	60
316	59.9
321	59.9
325	60
330	59.9
335	59.8
340	59.8
345	59.9
350	60.1
355	60.1
360	60
365	60
371	60.1
376	60.2
382	60.2
387	60.1
393	60
398	60.1
404	60.3
410	60.3
416	60.5
422	60.5
428	60.6
434	60.6
441	60.5
447	60.5
454	60.5
460	60.6
467	60.5
474	60.5
481	60.6
488	60.7
495	60.6
502	60.6
509	60.7
517	60.9
524	60.9
532	60.8
540	60.9
547	61
555	61.1
563	61.1
572	61.1
580	61
588	61
597	60.9
606	60.9
614	60.9
623	60.8
632	60.9
642	60.8
651	60.8
660	60.8
670	60.8
680	60.9
690	60.9
700	60.9
710	60.9
720	61
731	61
741	61.1
752	61.1
763	61.1
774	61.1
785	61.2
797	61.1
808	61
820	61.1
832	61.2
844	61.3
856	61.3
869	61.3
882	61.3
894	61.3
907	61.4
921	61.6
934	61.6
948	61.6
961	61.7
975	61.8
990	61.8
1004	61.8
1019	61.9
1033	62.1
1048	62.3
1064	62.3
1079	62.5
1095	62.5
1111	62.6
1127	62.6
1143	62.7
1160	62.9
1177	63.2
1194	63.4
1211	63.4
1229	63.5
1247	63.7
1265	63.7
1283	63.8
1302	63.9
1321	64
1340	64
1360	64.1
1379	64.2
1399	64.3
1420	64.4
1440	64.5
1461	64.7
1483	64.7
1504	64.8
1526	64.9
1548	64.9
1571	65
1594	65.1
1617	65.2
1640	65.1
1664	65.1
1688	65.2
1713	65.3
1738	65.5
1763	65.6
1789	65.7
1815	65.8
1841	66
1868	66.1
1895	66.1
1923	66.2
1951	66.3
1979	66.4
2008	66.5
2037	66.7
2067	66.8
2097	66.9
2127	67.1
2158	67.2
2190	67.2
2221	67.3
2254	67.5
2287	67.7
2320	67.9
2354	68.1
2388	68.2
2423	68.3
2458	68.5
2494	68.7
2530	68.8
2567	69
2604	69.2
2642	69.3
2680	69.5
2719	69.6
2759	69.8
2799	69.9
2840	70.1
2881	70.2
2923	70.4
2965	70.5
3008	70.7
3052	70.8
3097	70.9
3142	70.9
3187	71
3234	71.1
3281	71.2
3328	71.3
3377	71.3
3426	71.3
3476	71.4
3526	71.4
3578	71.3
3630	71.3
3682	71.3
3736	71.2
3790	71.2
3846	71.1
3901	71
3958	71
4016	70.9
4074	70.7
4133	70.5
4194	70.4
4255	70.2
4316	70
4379	69.9
4443	69.7
4508	69.5
4573	69.3
4640	69.1
4707	68.9
4776	68.8
4845	68.6
4916	68.5
4987	68.2
5060	68
5133	67.9
5208	67.7
5284	67.5
5360	67.3
5438	67.2
5518	67
5598	66.8
5679	66.7
5762	66.5
5846	66.4
5931	66.3
6017	66.2
6104	66.1
6193	66.1
6283	66
6375	66
6467	66
6561	66.1
6657	66.2
6754	66.4
6852	66.6
6952	66.7
7053	67
7155	67.3
7259	67.6
7365	68
7472	68.3
7581	68.6
7691	68.8
7803	68.9
7916	68.8
8032	68.4
8148	68.1
8267	67.5
8387	66.9
8509	66.2
8633	65.4
8758	64.6
8886	63.8
9015	63.1
9146	62.4
9279	61.7
9414	61.1
9551	60.6
9690	60.1
9831	59.7
9974	59.2
10119	59
10266	58.8
10416	58.6
10567	58.5
10721	58.4
10877	58.4
11035	58.4
11196	58.5
11358	58.6
11524	58.8
11691	59.1
11861	59.6
12034	60.2
12209	61.1
12386	62.3
12567	63.7
12749	64.8
12935	65.3
13123	65
13314	64.1
13507	62.9
13704	61.9
13903	61
14105	60.1
14311	59.4
14519	58.8
