FFT	AudioTools 	v17.5 (101) iPad battery  67%	2024/04/04 15:33	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	66.6
6952	65.9
7053	64.7
7155	63.1
7259	61.1
7365	59.3
7472	58
7581	57.5
7691	57.6
7803	57.9
7916	58.3
8032	58.6
8148	58.8
8267	58.9
8387	58.9
8509	58.9
8633	58.8
8758	58.7
8886	58.6
9015	58.4
9146	58.2
9279	58.1
9414	58.1
9551	58.1
9690	58.1
9831	58.3
9974	58.4
10119	58.5
10266	58.6
10416	58.6
10567	58.5
10721	58.4
10877	58.2
11035	58.1
11196	58
11358	57.8
11524	57.7
11691	57.6
11861	57.5
12034	57.4
12209	57.4
12386	57.5
12567	57.7
12749	58
12935	58.5
13123	59.3
13314	60.4
13507	61.6
13704	62.8
13903	63.7
14105	64.4
14311	64.3
14519	63.8
14730	62.9
14944	61.9
15162	61.3
15382	61.7
15606	62.4
15833	62.8
16063	62.7
16297	62.1
16534	61.2
16774	60.3
17018	59.4
17266	58.7
17517	58.1
17772	57.8
18030	57.6
18293	57.6
18559	57.7
18829	57.3
19102	55.9
19380	53.7
20000	52.1
overall dB	94.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/04 15:33
peak	26.4Hz
