FFT	AudioTools 	v17.12 (3) iPad battery  45%	2024/08/21 10:42	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	71.9
7155	71.9
7259	71.8
7365	71.8
7472	71.8
7581	71.9
7691	71.9
7803	72
7916	71.9
8032	71.8
8148	71.6
8267	71.4
8387	71.1
8509	70.9
8633	70.7
8758	70.5
8886	70.2
9015	70
9146	69.8
9279	69.7
9414	69.6
9551	69.5
9690	69.5
9831	69.5
9974	69.5
10119	69.6
10266	69.9
10416	70.1
10567	70.4
10721	70.6
10877	70.8
11035	70.7
11196	70.4
11358	70.1
11524	69.9
11691	69.9
11861	69.9
12034	69.9
12209	69.9
12386	69.9
12567	69.9
12749	69.7
12935	69.6
13123	69.5
13314	69.3
13507	69.3
13704	69.4
13903	69.4
14105	69.6
14311	69.9
14519	70.4
14730	70.8
14944	71
15162	71
15382	70.5
15606	70.2
15833	70.1
16063	70
16297	70
16534	70.1
16774	70.4
17018	70.2
17266	69.2
17517	68.2
17772	67.4
18030	66.7
18293	66.3
18559	65.8
18829	65.3
19102	64.6
19380	63.9
20000	63.4
overall dB	96.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/21 10:42
peak	16.1Hz
