FFT	AudioTools 	v17.3 (104) iPad battery 100%	2024/02/20 16:53	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	67.6
6852	67.6
6952	67.6
7053	67.6
7155	67.5
7259	67.5
7365	67.5
7472	67.4
7581	67.4
7691	67.3
7803	67.3
7916	67.3
8032	67.3
8148	67.3
8267	67.3
8387	67.3
8509	67.3
8633	67.1
8758	66.7
8886	66.3
9015	65.7
9146	65.1
9279	64.4
9414	63.6
9551	62.9
9690	62.2
9831	61.6
9974	60.8
10119	60.3
10266	59.8
10416	59.4
10567	59.1
10721	58.9
10877	58.8
11035	58.8
11196	58.8
11358	58.9
11524	59.1
11691	59.4
11861	59.8
12034	60.1
12209	60.5
12386	60.9
12567	61.3
12749	61.7
12935	62
13123	62.1
13314	62
13507	61.8
13704	61.4
13903	61
14105	60.4
14311	59.7
14519	58.8
14730	57.9
14944	57
15162	56
15382	54.8
15606	54
15833	53.3
16063	52.5
16297	51.9
16534	51.5
16774	51.3
17018	51.3
17266	51.3
17517	51.2
17772	50.8
18030	50.2
18293	50
18559	50.2
18829	50.2
19102	49.8
19380	49.3
20000	48.8
overall dB	91.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/02/20 16:53
peak	19.0Hz
