FFT	AudioTools 	v17.11 (10) iPad battery  85%	2024/08/09 14:27	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7365	70.1
7472	70.3
7581	70.7
7691	71.1
7803	71.6
7916	72
8032	72.3
8148	72.4
8267	72.2
8387	71.8
8509	71.1
8633	70.4
8758	69.6
8886	68.7
9015	67.9
9146	67.3
9279	66.8
9414	66.4
9551	66
9690	65.7
9831	65.4
9974	65
10119	64.9
10266	64.8
10416	64.7
10567	64.7
10721	64.7
10877	64.7
11035	64.8
11196	64.9
11358	64.9
11524	64.9
11691	65
11861	65.1
12034	65.2
12209	65.4
12386	65.7
12567	66
12749	66.3
12935	66.6
13123	67
13314	67.4
13507	67.7
13704	67.8
13903	67.8
14105	67.5
14311	67.2
14519	66.7
14730	66.3
14944	65.8
15162	65.4
15382	64.7
15606	64.3
15833	63.9
16063	63.5
16297	63.2
16534	62.9
16774	62.5
17018	62.1
17266	61.7
17517	61.4
17772	61.1
18030	60.7
18293	60.3
18559	59.9
18829	59.4
19102	58.8
19380	58.1
20000	57.7
overall dB	94.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/09 14:27
peak	16.1Hz
