FFT	AudioTools 	v17.9 (4) iPad battery  86%	2024/06/03 12:42	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7259	69.5
7365	69.9
7472	70.2
7581	70.7
7691	71.3
7803	71.9
7916	72.3
8032	72.5
8148	72.5
8267	72.2
8387	71.7
8509	71.1
8633	70.4
8758	69.7
8886	69.1
9015	68.7
9146	68.4
9279	68.1
9414	67.9
9551	67.7
9690	67.6
9831	67.5
9974	67.4
10119	67.4
10266	67.3
10416	67.3
10567	67.4
10721	67.3
10877	67.2
11035	66.9
11196	66.7
11358	66.4
11524	66.2
11691	66
11861	65.9
12034	65.7
12209	65.6
12386	65.6
12567	65.6
12749	65.5
12935	65.4
13123	65.4
13314	65.4
13507	65.5
13704	65.6
13903	65.7
14105	66
14311	66.5
14519	67.1
14730	67.9
14944	68.5
15162	68.7
15382	68.4
15606	68
15833	67.8
16063	67.7
16297	67.9
16534	68.1
16774	68
17018	67.3
17266	66.4
17517	65.5
17772	64.7
18030	64.1
18293	63.6
18559	63
18829	62.3
19102	61.6
19380	60.9
20000	60.3
overall dB	94.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/03 12:42
peak	16.1Hz
