FFT	AudioTools 	v17.2 (94) iPad battery 100%	2024/01/13 20:36	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	68.9
6852	69
6952	69.1
7053	69.3
7155	69.6
7259	70
7365	70.4
7472	70.9
7581	71.3
7691	71.5
7803	71.6
7916	71.3
8032	70.7
8148	70.2
8267	69.5
8387	68.7
8509	68.1
8633	67.4
8758	66.8
8886	66.2
9015	65.8
9146	65.5
9279	65.1
9414	64.8
9551	64.5
9690	64.3
9831	64.2
9974	63.9
10119	63.8
10266	63.7
10416	63.6
10567	63.6
10721	63.5
10877	63.4
11035	63.3
11196	63.2
11358	63.2
11524	63.1
11691	63
11861	62.9
12034	62.8
12209	62.8
12386	62.8
12567	62.9
12749	63
12935	63.2
13123	63.7
13314	64.3
13507	64.9
13704	65.2
13903	65.2
14105	64.9
14311	64.4
14519	63.9
14730	63.4
14944	63
15162	62.7
15382	62.4
15606	62.3
15833	62.1
16063	61.9
16297	61.5
16534	61
16774	60.4
17018	59.8
17266	59.3
17517	58.8
17772	58.4
18030	58
18293	57.6
18559	57.1
18829	56.6
19102	56.1
19380	55.5
20000	55.2
overall dB	95.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/01/13 20:36
peak	22.0Hz
