FFT	AudioTools 	v17.3 (104) iPad battery 100%	2024/02/20 16:56	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6561	62.9
6657	63
6754	63.1
6852	63.2
6952	63.3
7053	63.4
7155	63.5
7259	63.6
7365	63.7
7472	63.8
7581	63.8
7691	63.7
7803	63.7
7916	63.7
8032	63.7
8148	63.7
8267	63.7
8387	63.7
8509	63.8
8633	63.9
8758	63.9
8886	64
9015	64
9146	63.9
9279	63.8
9414	63.5
9551	63.1
9690	62.5
9831	61.9
9974	61.1
10119	60.5
10266	60
10416	59.5
10567	59.1
10721	58.7
10877	58.5
11035	58.3
11196	58.1
11358	58.1
11524	58.2
11691	58.3
11861	58.5
12034	58.6
12209	58.9
12386	59.3
12567	59.7
12749	60.2
12935	60.6
13123	61.1
13314	61.3
13507	61.3
13704	61.2
13903	60.9
14105	60.4
14311	59.7
14519	58.9
14730	58.1
14944	57.2
15162	56.4
15382	55.3
15606	54.7
15833	54
16063	53.4
16297	52.6
16534	51.9
16774	51.3
17018	50.8
17266	50.4
17517	50.1
17772	50
18030	49.9
18293	50
18559	50.3
18829	50.3
19102	50
19380	49.3
20000	48.8
overall dB	92.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/02/20 16:56
peak	 4.4Hz
