FFT	AudioTools 	v17.8 (3) iPad battery  99%	2024/05/16 13:19	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	53.2
7155	53.7
7259	54.4
7365	55.1
7472	55.9
7581	56.7
7691	57.4
7803	58
7916	58.3
8032	58.4
8148	58.2
8267	57.8
8387	57.1
8509	56.4
8633	55.6
8758	55
8886	54.3
9015	53.8
9146	53.4
9279	53.2
9414	53.1
9551	53.1
9690	53.2
9831	53.5
9974	54.1
10119	54.6
10266	55.1
10416	55.4
10567	55.4
10721	55.1
10877	54.4
11035	53.5
11196	52.6
11358	51.6
11524	50.7
11691	49.9
11861	49.2
12034	48.6
12209	48
12386	47.5
12567	47.1
12749	46.7
12935	46.5
13123	46.4
13314	46.5
13507	46.8
13704	47.3
13903	47.8
14105	48.6
14311	49.6
14519	50.3
14730	50.4
14944	49.4
15162	48
15382	46.7
15606	46.9
15833	47.6
16063	47.7
16297	47.3
16534	46.7
16774	45
17018	42
17266	40.2
17517	40.8
17772	42.1
18030	43.3
18293	43.8
18559	43.5
18829	42.2
19102	40.2
19380	37.8
20000	35.9
overall dB	85 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/05/16 13:19
peak	14.6Hz
