FFT	AudioTools 	v17.4 (100) iPad battery  73%	2024/03/02 16:28	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	66.2
6852	66.4
6952	66.5
7053	66.8
7155	67.1
7259	67.4
7365	67.9
7472	68.5
7581	69.1
7691	69.8
7803	70.5
7916	71.1
8032	71.5
8148	71.6
8267	71.5
8387	71
8509	70.2
8633	69.1
8758	68
8886	67
9015	66
9146	65.1
9279	64.3
9414	63.6
9551	63
9690	62.5
9831	62
9974	61.5
10119	61.2
10266	61
10416	60.8
10567	60.7
10721	60.7
10877	60.6
11035	60.6
11196	60.7
11358	60.8
11524	60.9
11691	61.1
11861	61.6
12034	62.1
12209	62.7
12386	63.6
12567	64.5
12749	65.3
12935	65.7
13123	65.8
13314	65.4
13507	64.8
13704	64.2
13903	63.7
14105	63.2
14311	62.9
14519	62.7
14730	62.8
14944	63.2
15162	63.9
15382	65.3
15606	65.5
15833	64.9
16063	63.6
16297	62.2
16534	60.8
16774	59.7
17018	58.8
17266	58.1
17517	57.6
17772	57.2
18030	56.7
18293	56
18559	55
18829	54.1
19102	53.3
19380	52.6
20000	52.2
overall dB	94.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/03/02 16:28
peak	16.1Hz
