FFT	AudioTools 	v17.11 (10) iPad battery  97%	2024/08/14 19:16	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	69.2
7155	69.3
7259	69.5
7365	69.7
7472	70
7581	70.3
7691	70.6
7803	71
7916	71.5
8032	71.8
8148	71.8
8267	71.7
8387	71.2
8509	70.5
8633	69.6
8758	68.9
8886	68.2
9015	67.6
9146	67.1
9279	66.7
9414	66.3
9551	66.1
9690	66
9831	65.8
9974	65.6
10119	65.5
10266	65.4
10416	65.3
10567	65.2
10721	65.2
10877	65.2
11035	65.2
11196	65.4
11358	65.6
11524	65.8
11691	66
11861	66.2
12034	66.5
12209	66.7
12386	67.1
12567	67.4
12749	67.8
12935	68.3
13123	68.6
13314	69
13507	69.2
13704	69.4
13903	69.4
14105	69.3
14311	69
14519	68.7
14730	68.5
14944	68.1
15162	67.7
15382	67
15606	66.4
15833	65.9
16063	65.5
16297	65
16534	64.6
16774	64.2
17018	63.9
17266	63.5
17517	63.1
17772	62.7
18030	62.2
18293	61.7
18559	61.2
18829	60.7
19102	60
19380	59.4
20000	58.9
overall dB	95.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/14 19:16
peak	26.4Hz
