FFT	AudioTools 	v17.13 (11) iPad battery  83%	2024/09/27 10:46	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	67.2
7053	67.3
7155	67.5
7259	67.7
7365	68
7472	68.4
7581	68.9
7691	69.4
7803	69.8
7916	70
8032	70.1
8148	70
8267	69.7
8387	69.1
8509	68.4
8633	67.7
8758	67.1
8886	66.4
9015	65.8
9146	65.4
9279	65.2
9414	64.9
9551	64.7
9690	64.6
9831	64.5
9974	64.3
10119	64.3
10266	64.3
10416	64.3
10567	64.5
10721	64.6
10877	64.7
11035	64.9
11196	65
11358	65.3
11524	65.5
11691	65.8
11861	66
12034	66.2
12209	66.2
12386	66.3
12567	66.3
12749	66.2
12935	66
13123	65.8
13314	65.5
13507	65.3
13704	65.1
13903	64.9
14105	64.8
14311	64.9
14519	65
14730	65.3
14944	65.8
15162	66.4
15382	67.4
15606	67.5
15833	66.9
16063	65.9
16297	64.7
16534	63.7
16774	63
17018	62.6
17266	62.3
17517	62.1
17772	62
18030	61.9
18293	61.7
18559	61.4
18829	61
19102	60.4
19380	59.7
20000	59.1
overall dB	95.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/09/27 10:46
peak	16.1Hz
