FFT	AudioTools 	v17.12 (3) iPad battery  64%	2024/08/24 21:51	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6657	70
6754	70
6852	69.9
6952	69.8
7053	69.9
7155	69.8
7259	69.7
7365	69.6
7472	69.5
7581	69.3
7691	69.1
7803	68.9
7916	68.9
8032	69
8148	69.1
8267	69.1
8387	69.2
8509	69.5
8633	69.8
8758	70
8886	70.1
9015	70
9146	69.9
9279	69.8
9414	69.6
9551	69.3
9690	68.9
9831	68.6
9974	68.2
10119	67.9
10266	67.6
10416	67.5
10567	67.4
10721	67.2
10877	67.1
11035	67
11196	66.8
11358	66.8
11524	66.6
11691	66.5
11861	66.4
12034	66.2
12209	66
12386	65.9
12567	65.8
12749	65.7
12935	65.5
13123	65.4
13314	65.2
13507	65.1
13704	65
13903	64.9
14105	64.8
14311	64.7
14519	64.7
14730	64.6
14944	64.6
15162	64.5
15382	64.2
15606	64.1
15833	64.2
16063	64.4
16297	64.5
16534	64.1
16774	63.6
17018	63.2
17266	62.7
17517	62.3
17772	61.9
18030	61.5
18293	61.1
18559	60.7
18829	60.2
19102	59.7
19380	59.2
20000	58.9
overall dB	96.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/24 21:51
peak	16.1Hz
