FFT	AudioTools 	v17.1 (89) iPad battery 100%	2023/12/18 12:52	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	63.8
6952	64
7053	64.4
7155	64.8
7259	65.4
7365	66.1
7472	66.9
7581	67.8
7691	68.6
7803	69.4
7916	69.8
8032	69.9
8148	69.8
8267	69.2
8387	68.4
8509	67.5
8633	66.5
8758	65.5
8886	64.7
9015	63.9
9146	63.3
9279	62.7
9414	62.2
9551	61.9
9690	61.6
9831	61.4
9974	61.4
10119	61.4
10266	61.5
10416	61.7
10567	62
10721	62.3
10877	62.6
11035	62.9
11196	63.3
11358	63.8
11524	64.1
11691	64.4
11861	64.4
12034	64.2
12209	63.7
12386	63.1
12567	62.3
12749	61.5
12935	60.6
13123	59.6
13314	58.5
13507	57.3
13704	56.2
13903	55.5
14105	55
14311	55.2
14519	55.8
14730	56.7
14944	57.7
15162	58.8
15382	60
15606	60.4
15833	60.3
16063	60
16297	59.5
16534	59.5
16774	59.9
17018	59.5
17266	57.6
17517	55.3
17772	53.7
18030	52.6
18293	51.7
18559	50.9
18829	50
19102	49.1
19380	48
20000	47.2
overall dB	91.5 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/12/18 12:52
peak	21.7Hz
