FFT	AudioTools 	v17.9 (4) iPad battery  97%	2024/06/05 20:55	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	66.8
6952	66.9
7053	67.1
7155	67.2
7259	67.4
7365	67.7
7472	68
7581	68.4
7691	68.8
7803	69.1
7916	69.3
8032	69.2
8148	68.9
8267	68.4
8387	67.6
8509	66.6
8633	65.5
8758	64.4
8886	63.3
9015	62.3
9146	61.4
9279	60.6
9414	59.9
9551	59.2
9690	58.7
9831	58.3
9974	57.8
10119	57.5
10266	57.3
10416	57.1
10567	57
10721	56.9
10877	56.8
11035	56.7
11196	56.7
11358	56.7
11524	56.6
11691	56.5
11861	56.4
12034	56.4
12209	56.5
12386	56.7
12567	56.9
12749	57.3
12935	57.8
13123	58.5
13314	59.4
13507	60.4
13704	61.4
13903	62.1
14105	62.7
14311	62.9
14519	62.6
14730	62
14944	61.1
15162	60.2
15382	59.1
15606	58.4
15833	57.8
16063	57.1
16297	56.3
16534	55.5
16774	54.7
17018	54
17266	53.2
17517	52.6
17772	52
18030	51.4
18293	50.8
18559	50.3
18829	49.7
19102	49.2
19380	48.6
20000	48.2
overall dB	92.6 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/05 20:55
peak	16.1Hz
