FFT	AudioTools 	v17.10 (4) iPad battery 100%	2024/06/29 19:49	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6657	70
6754	70
6852	70.2
6952	70.3
7053	70.5
7155	70.8
7259	71.1
7365	71.5
7472	72
7581	72.4
7691	72.9
7803	73.3
7916	73.4
8032	73.4
8148	73.3
8267	73
8387	72.5
8509	71.8
8633	71.2
8758	70.8
8886	70.6
9015	70.4
9146	70.2
9279	69.9
9414	69.8
9551	69.7
9690	69.5
9831	69.2
9974	69
10119	68.8
10266	68.6
10416	68.4
10567	68.3
10721	68.3
10877	68.3
11035	68.2
11196	68.2
11358	68.2
11524	68.2
11691	68.3
11861	68.2
12034	68.2
12209	68.1
12386	68
12567	67.9
12749	67.8
12935	67.7
13123	67.6
13314	67.5
13507	67.4
13704	67.3
13903	67.2
14105	67.2
14311	67.3
14519	67.4
14730	67.5
14944	67.8
15162	68.3
15382	69
15606	69.1
15833	69
16063	68.6
16297	68.2
16534	67.9
16774	67.2
17018	66.2
17266	65.4
17517	65
17772	64.8
18030	64.5
18293	64.1
18559	63.7
18829	63.2
19102	62.5
19380	61.9
20000	61.5
overall dB	96.2 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/29 19:49
peak	16.1Hz
