FFT	AudioTools 	v17.3 (104) iPad battery 100%	2024/02/04 20:31	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7365	71.8
7472	71.5
7581	71.1
7691	70.7
7803	70.3
7916	70
8032	69.7
8148	69.5
8267	69.4
8387	69.3
8509	69.4
8633	69.5
8758	69.5
8886	69.6
9015	69.6
9146	69.5
9279	69.3
9414	69.1
9551	68.7
9690	68.4
9831	68.2
9974	68.1
10119	68
10266	68.1
10416	68.1
10567	68
10721	67.8
10877	67.4
11035	67
11196	66.6
11358	66.2
11524	65.8
11691	65.4
11861	65.1
12034	64.8
12209	64.5
12386	64.2
12567	64.1
12749	64
12935	64.1
13123	64.5
13314	65.2
13507	66.3
13704	67.6
13903	68.6
14105	69.6
14311	70.1
14519	70.5
14730	70.8
14944	71.4
15162	72.1
15382	72.5
15606	71.7
15833	70.4
16063	69.1
16297	67.9
16534	67.1
16774	66.5
17018	66
17266	65.3
17517	64.2
17772	63.1
18030	62.1
18293	61.3
18559	60.7
18829	60.3
19102	59.7
19380	59.1
20000	58.6
overall dB	93.5 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/02/04 20:31
peak	16.1Hz
