FFT	AudioTools 	v36 iPad battery 100%	2023/07/14 20:58	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	65.9
7155	66.1
7259	66.4
7365	66.7
7472	67.1
7581	67.5
7691	67.9
7803	68.3
7916	68.5
8032	68.5
8148	68.3
8267	67.8
8387	67
8509	66.1
8633	65
8758	63.9
8886	62.8
9015	61.8
9146	60.8
9279	60
9414	59.2
9551	58.5
9690	57.9
9831	57.4
9974	56.7
10119	56.4
10266	56.1
10416	55.8
10567	55.6
10721	55.4
10877	55.2
11035	55.2
11196	55.1
11358	55.2
11524	55.3
11691	55.4
11861	55.7
12034	56.1
12209	56.7
12386	57.5
12567	58.5
12749	59.8
12935	61.3
13123	62.7
13314	63.4
13507	63.5
13704	63.2
13903	62.8
14105	62.3
14311	61.6
14519	61
14730	60.6
14944	60.3
15162	60.2
15382	60.6
15606	61.2
15833	61.8
16063	62.1
16297	61.8
16534	60.6
16774	59.1
17018	57.4
17266	55.9
17517	54.6
17772	53.5
18030	52.7
18293	52
18559	51.3
18829	50.4
19102	49.3
19380	48
20000	47
overall dB	91.6 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/07/14 20:58
peak	22.0Hz
