FFT	AudioTools 	v17.9 (4) iPad battery  90%	2024/06/14 14:32	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	68.8
6952	68.9
7053	69.1
7155	69.4
7259	69.6
7365	70
7472	70.5
7581	71
7691	71.7
7803	72.3
7916	72.8
8032	73.1
8148	73.3
8267	73.3
8387	73.1
8509	72.7
8633	72.2
8758	71.5
8886	70.8
9015	70
9146	69.4
9279	68.9
9414	68.4
9551	67.9
9690	67.5
9831	67.2
9974	66.7
10119	66.6
10266	66.5
10416	66.4
10567	66.3
10721	66.3
10877	66.3
11035	66.2
11196	66.2
11358	66.2
11524	66.3
11691	66.6
11861	67.2
12034	67.8
12209	68.6
12386	69.4
12567	70.1
12749	70.4
12935	70.3
13123	69.8
13314	69.1
13507	68.4
13704	67.8
13903	67.3
14105	66.7
14311	66.3
14519	65.9
14730	65.6
14944	65.4
15162	65.3
15382	65.1
15606	65.1
15833	65.1
16063	65
16297	64.9
16534	64.8
16774	64.7
17018	64.5
17266	64.4
17517	64.3
17772	64.1
18030	63.8
18293	63.4
18559	62.8
18829	62
19102	61.1
19380	60.1
20000	59.4
overall dB	95.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/14 14:32
peak	22.0Hz
