FFT	AudioTools 	v17.12 (3) iPad battery 100%	2024/08/22 21:55	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	53.4
7053	54
7155	54.6
7259	55.1
7365	55.4
7472	55.5
7581	55.3
7691	54.9
7803	54.4
7916	53.9
8032	53.3
8148	52.9
8267	52.5
8387	52.2
8509	51.9
8633	51.7
8758	51.6
8886	51.5
9015	51.5
9146	51.5
9279	51.4
9414	51.3
9551	51.2
9690	51
9831	50.8
9974	50.6
10119	50.5
10266	50.5
10416	50.5
10567	50.6
10721	50.7
10877	50.8
11035	51
11196	51.2
11358	51.4
11524	51.7
11691	51.8
11861	51.7
12034	51.4
12209	50.8
12386	50
12567	49.1
12749	48.1
12935	47.1
13123	46.2
13314	45.5
13507	44.8
13704	44.3
13903	44
14105	43.8
14311	43.7
14519	43.7
14730	44
14944	44.3
15162	44.9
15382	46.1
15606	47.1
15833	48
16063	48.8
16297	49.3
16534	49.7
16774	49.9
17018	50.3
17266	50.8
17517	51.4
17772	51.3
18030	50.1
18293	48
18559	45.3
18829	42.6
19102	39.9
19380	37.1
20000	35
overall dB	79.6 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/22 21:55
peak	14.6Hz
