FFT	AudioTools 	v17.4 (100) iPad battery 100%	2024/04/02 14:24	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	71.9
7155	71.9
7259	72
7365	72
7472	72
7581	72.1
7691	72.1
7803	72.2
7916	72.2
8032	72.1
8148	72.1
8267	72
8387	71.8
8509	71.5
8633	71.3
8758	71.1
8886	71
9015	70.8
9146	70.6
9279	70.3
9414	70
9551	69.7
9690	69.6
9831	69.5
9974	69.2
10119	69.2
10266	69.1
10416	69.1
10567	69.1
10721	69
10877	68.9
11035	68.8
11196	68.7
11358	68.6
11524	68.5
11691	68.3
11861	68.2
12034	68.1
12209	68
12386	67.9
12567	67.8
12749	67.7
12935	67.6
13123	67.5
13314	67.4
13507	67.3
13704	67.3
13903	67.2
14105	67.1
14311	67.1
14519	67
14730	67
14944	67
15162	67.1
15382	67.5
15606	68.1
15833	68.7
16063	69.3
16297	69.4
16534	69
16774	68.3
17018	67.4
17266	66.7
17517	66
17772	65.6
18030	65.2
18293	64.8
18559	64.4
18829	63.9
19102	63.4
19380	62.7
20000	62.3
overall dB	96.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/02 14:24
peak	19.0Hz
