FFT	AudioTools 	v17.8 (3) iPad battery 100%	2024/05/21 19:44	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6657	52.3
6754	52.1
6852	51.9
6952	51.8
7053	51.8
7155	51.9
7259	52.1
7365	52.4
7472	52.8
7581	53.2
7691	53.7
7803	54.2
7916	54.8
8032	55.2
8148	55.4
8267	55.4
8387	55.1
8509	54.4
8633	53.6
8758	52.6
8886	51.6
9015	50.5
9146	49.5
9279	48.6
9414	47.8
9551	47.1
9690	46.5
9831	45.9
9974	45.3
10119	45.1
10266	44.9
10416	44.9
10567	44.9
10721	45.1
10877	45.4
11035	45.7
11196	46.2
11358	46.7
11524	47.2
11691	47.7
11861	48.1
12034	48.4
12209	48.4
12386	48.4
12567	48.3
12749	48.2
12935	48
13123	47.9
13314	47.7
13507	47.6
13704	47.6
13903	47.7
14105	47.8
14311	48.1
14519	48.4
14730	48.7
14944	48.9
15162	48.9
15382	48.6
15606	48.2
15833	47.8
16063	47.6
16297	47.6
16534	47.9
16774	48.4
17018	48.7
17266	48.4
17517	47.1
17772	45.3
18030	43.5
18293	42
18559	40.2
18829	38.3
19102	36.7
19380	35.4
20000	34.4
overall dB	79.6 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/05/21 19:44
peak	19.0Hz
