FFT	AudioTools 	v17.10 (4) iPad battery  49%	2024/07/23 11:04	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	70.4
7053	70.5
7155	70.8
7259	71.3
7365	71.9
7472	72.6
7581	73.3
7691	74
7803	74.3
7916	74.2
8032	73.4
8148	72.8
8267	71.9
8387	70.9
8509	70.3
8633	69.7
8758	69.1
8886	68.9
9015	68.6
9146	68.5
9279	68.3
9414	68.2
9551	68.1
9690	68.1
9831	68
9974	67.7
10119	67.7
10266	67.7
10416	67.7
10567	67.7
10721	67.8
10877	67.8
11035	67.8
11196	67.9
11358	68
11524	68.1
11691	68.5
11861	69.1
12034	69.7
12209	70.1
12386	70.2
12567	70
12749	69.5
12935	68.9
13123	68.4
13314	68
13507	67.8
13704	67.7
13903	67.7
14105	67.5
14311	67.6
14519	67.9
14730	68.5
14944	69.3
15162	69.8
15382	69.8
15606	69.7
15833	69.3
16063	68.9
16297	68.5
16534	68
16774	67.3
17018	66.5
17266	65.9
17517	65.4
17772	64.9
18030	64.5
18293	64.1
18559	63.7
18829	63.2
19102	62.6
19380	61.9
20000	61.4
overall dB	96.3 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/07/23 11:04
peak	16.1Hz
