FFT	AudioTools 	v17.12 (3) iPad battery  77%	2024/09/02 9:43	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	69.5
7259	69.7
7365	69.8
7472	69.9
7581	69.9
7691	69.8
7803	69.6
7916	69.4
8032	69.2
8148	69.1
8267	68.9
8387	68.7
8509	68.6
8633	68.5
8758	68.4
8886	68.3
9015	68.2
9146	68.1
9279	68
9414	68
9551	67.9
9690	67.9
9831	67.8
9974	67.7
10119	67.6
10266	67.5
10416	67.4
10567	67.3
10721	67.2
10877	67.1
11035	67
11196	67
11358	66.9
11524	66.9
11691	66.9
11861	66.9
12034	67
12209	67
12386	67.2
12567	67.3
12749	67.5
12935	67.7
13123	68
13314	68.2
13507	68.3
13704	68.4
13903	68.4
14105	68.3
14311	68.2
14519	68
14730	67.8
14944	67.7
15162	67.5
15382	67.2
15606	67
15833	66.8
16063	66.5
16297	66.2
16534	65.8
16774	65.4
17018	65.1
17266	64.6
17517	64.2
17772	63.8
18030	63.4
18293	62.9
18559	62.5
18829	62.1
19102	61.7
19380	61.4
20000	61.2
overall dB	96.3 dB
decay	Average
averaging	1/3 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/09/02 9:43
peak	16.1Hz
