FFT	AudioTools 	v17.12 (3) iPad battery 100%	2024/09/03 21:58	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	68.1
6852	68.1
6952	68.1
7053	68.2
7155	68.3
7259	68.5
7365	68.7
7472	69
7581	69.3
7691	69.6
7803	70
7916	70.2
8032	70.3
8148	70.2
8267	70
8387	69.7
8509	69.3
8633	68.9
8758	68.5
8886	68.1
9015	67.7
9146	67.4
9279	67.2
9414	66.9
9551	66.8
9690	66.7
9831	66.6
9974	66.5
10119	66.5
10266	66.6
10416	66.7
10567	66.7
10721	66.8
10877	66.9
11035	67.1
11196	67.2
11358	67.3
11524	67.4
11691	67.5
11861	67.6
12034	67.6
12209	67.6
12386	67.7
12567	67.7
12749	67.8
12935	67.9
13123	68.2
13314	68.4
13507	68.8
13704	69.1
13903	69.5
14105	70
14311	70.3
14519	70.4
14730	70.4
14944	70.5
15162	70.6
15382	70.6
15606	70.5
15833	70.5
16063	70.4
16297	70.4
16534	70.1
16774	69.4
17018	68.5
17266	67.7
17517	67
17772	66.2
18030	65.5
18293	64.8
18559	64
18829	63.3
19102	62.5
19380	61.9
20000	61.5
overall dB	95.7 dB
decay	Average
averaging	1/6 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/09/03 21:58
peak	17.6Hz
