FFT	AudioTools 	v17.1 (89) iPad battery 100%	2024/01/08 21:26	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6561	72.4
6657	72.7
6754	73
6852	73.2
6952	73.4
7053	73.5
7155	73.7
7259	73.9
7365	74
7472	74
7581	73.9
7691	73.4
7803	72.6
7916	71.4
8032	70.2
8148	69.1
8267	67.8
8387	66.7
8509	65.8
8633	65.1
8758	64.6
8886	64.4
9015	64.4
9146	64.4
9279	64.2
9414	63.8
9551	63.5
9690	63.2
9831	63
9974	63.1
10119	63.3
10266	63.5
10416	64
10567	64.6
10721	65.4
10877	66.4
11035	67.2
11196	67.9
11358	68.2
11524	68.3
11691	68.7
11861	69
12034	69.2
12209	69
12386	68.4
12567	67.6
12749	67
12935	66.7
13123	66.8
13314	67
13507	66.7
13704	65.9
13903	64.9
14105	63.5
14311	62.4
14519	61.8
14730	61.5
14944	61.7
15162	62.1
15382	63.1
15606	63.2
15833	62.8
16063	62.2
16297	61.3
16534	60.6
16774	60.1
17018	59.7
17266	59.4
17517	59.1
17772	58.7
18030	58.3
18293	57.8
18559	57.3
18829	56.7
19102	55.9
19380	55.2
20000	54.7
overall dB	94.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/01/08 21:26
peak	22.0Hz
