FFT	AudioTools 	v17.11 (10) iPad battery 100%	2024/08/07 9:50	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	70
7259	69.8
7365	69.8
7472	69.8
7581	69.8
7691	70
7803	70.1
7916	70.2
8032	70.2
8148	70.2
8267	70.1
8387	69.8
8509	69.5
8633	69.2
8758	68.8
8886	68.4
9015	68.1
9146	67.9
9279	67.7
9414	67.4
9551	67.2
9690	67.2
9831	67.1
9974	67
10119	67
10266	66.9
10416	66.9
10567	66.8
10721	66.7
10877	66.4
11035	66.3
11196	66.2
11358	66.1
11524	65.9
11691	65.8
11861	65.7
12034	65.6
12209	65.6
12386	65.5
12567	65.4
12749	65.3
12935	65.1
13123	65.1
13314	64.9
13507	64.8
13704	64.8
13903	64.8
14105	64.7
14311	64.8
14519	64.9
14730	65
14944	65.1
15162	64.9
15382	64.4
15606	64.1
15833	63.8
16063	63.6
16297	63.4
16534	63.2
16774	63
17018	62.8
17266	62.5
17517	62.3
17772	62.1
18030	61.8
18293	61.5
18559	61.1
18829	60.6
19102	60.1
19380	59.6
20000	59.1
overall dB	96.5 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/07 9:50
peak	16.1Hz
