FFT	AudioTools 	v17.4 (100) iPad battery 100%	2024/04/03 11:47	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7259	71.1
7365	71.3
7472	71.5
7581	71.6
7691	71.8
7803	72
7916	72.1
8032	72.2
8148	72.2
8267	72.1
8387	71.9
8509	71.6
8633	71.3
8758	71.1
8886	70.9
9015	70.7
9146	70.3
9279	70
9414	69.6
9551	69.4
9690	69.1
9831	69
9974	68.8
10119	68.8
10266	68.8
10416	68.8
10567	68.9
10721	68.9
10877	68.8
11035	68.8
11196	68.7
11358	68.5
11524	68.4
11691	68.3
11861	68.2
12034	68.1
12209	68
12386	67.9
12567	67.8
12749	67.7
12935	67.7
13123	67.6
13314	67.6
13507	67.6
13704	67.5
13903	67.5
14105	67.5
14311	67.6
14519	67.6
14730	67.7
14944	67.9
15162	68.2
15382	69.1
15606	69.9
15833	70.9
16063	71.8
16297	72.2
16534	71.9
16774	71
17018	69.9
17266	68.7
17517	67.7
17772	67
18030	66.4
18293	66
18559	65.6
18829	65.2
19102	64.6
19380	63.9
20000	63.3
overall dB	96.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/03 11:47
peak	29.3Hz
