FFT	AudioTools 	v17.12 (3) iPad battery  90%	2024/09/06 12:42	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	70.1
7259	70.2
7365	70.3
7472	70.4
7581	70.6
7691	70.9
7803	71.1
7916	71.2
8032	71.3
8148	71.3
8267	71.2
8387	70.9
8509	70.6
8633	70.2
8758	69.7
8886	69.1
9015	68.7
9146	68.5
9279	68.2
9414	68
9551	67.9
9690	67.7
9831	67.6
9974	67.3
10119	67.1
10266	67
10416	66.9
10567	66.9
10721	66.8
10877	66.7
11035	66.5
11196	66.4
11358	66.3
11524	66.2
11691	66.2
11861	66.2
12034	66.2
12209	66.2
12386	66.2
12567	66.3
12749	66.4
12935	66.5
13123	67
13314	67.6
13507	68.4
13704	69.3
13903	69.7
14105	69.6
14311	68.9
14519	68.1
14730	67.3
14944	66.7
15162	66.2
15382	65.6
15606	65.3
15833	65.1
16063	64.9
16297	64.6
16534	64.4
16774	64
17018	63.7
17266	63.5
17517	63.2
17772	62.8
18030	62.4
18293	62
18559	61.5
18829	60.9
19102	60.2
19380	59.6
20000	59.3
overall dB	95.8 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/09/06 12:42
peak	16.1Hz
