FFT	AudioTools 	v17.5 (101) iPad battery  88%	2024/04/09 20:48	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	63.8
7053	64.1
7155	64.4
7259	64.6
7365	64.7
7472	64.5
7581	64
7691	63.4
7803	62.6
7916	61.8
8032	61.1
8148	60.6
8267	60.2
8387	59.9
8509	59.6
8633	59.5
8758	59.4
8886	59.3
9015	59.1
9146	59
9279	58.9
9414	58.7
9551	58.6
9690	58.5
9831	58.4
9974	58.4
10119	58.4
10266	58.4
10416	58.5
10567	58.7
10721	59
10877	59.2
11035	59.4
11196	59.5
11358	59.6
11524	59.6
11691	59.5
11861	59.4
12034	59.2
12209	58.9
12386	58.7
12567	58.5
12749	58.4
12935	58.4
13123	58.6
13314	58.7
13507	58.7
13704	58.6
13903	58.3
14105	57.6
14311	56.8
14519	55.9
14730	55.2
14944	54.5
15162	54
15382	53.5
15606	53.1
15833	52.7
16063	52.3
16297	52.2
16534	52.3
16774	52.6
17018	53.2
17266	53.9
17517	54.3
17772	54.1
18030	53.3
18293	52.3
18559	51.4
18829	50.6
19102	49.8
19380	49
20000	48.3
overall dB	94.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/09 20:48
peak	16.1Hz
