FFT	AudioTools 	v17.12 (3) iPad battery  78%	2024/09/02 9:41	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	70.9
7053	70.9
7155	70.7
7259	70.5
7365	70.3
7472	70.1
7581	70
7691	69.9
7803	69.9
7916	69.9
8032	70
8148	70.2
8267	70.4
8387	70.7
8509	71.1
8633	71.5
8758	72
8886	72.4
9015	72.6
9146	72.6
9279	72.4
9414	72
9551	71.5
9690	71
9831	70.5
9974	69.8
10119	69.4
10266	69.1
10416	68.9
10567	68.7
10721	68.6
10877	68.5
11035	68.5
11196	68.4
11358	68.4
11524	68.4
11691	68.4
11861	68.5
12034	68.6
12209	68.7
12386	68.8
12567	68.9
12749	68.9
12935	68.8
13123	68.6
13314	68.4
13507	68.2
13704	67.9
13903	67.7
14105	67.5
14311	67.3
14519	67.2
14730	67.1
14944	67.1
15162	67
15382	66.7
15606	66.5
15833	66.2
16063	65.9
16297	65.5
16534	65.2
16774	64.9
17018	64.6
17266	64.3
17517	64.1
17772	63.7
18030	63.3
18293	62.9
18559	62.5
18829	61.9
19102	61.2
19380	60.6
20000	60.2
overall dB	96.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/09/02 9:41
peak	16.1Hz
