FFT	AudioTools 	v17.11 (10) iPad battery 100%	2024/08/14 18:35	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	68.7
7053	69.1
7155	69.4
7259	69.8
7365	70.2
7472	70.7
7581	71.1
7691	71.4
7803	71.5
7916	71.5
8032	71.3
8148	70.9
8267	70.4
8387	69.7
8509	69
8633	68.3
8758	67.6
8886	66.9
9015	66.4
9146	65.9
9279	65.4
9414	65.1
9551	64.7
9690	64.4
9831	64.1
9974	63.7
10119	63.5
10266	63.3
10416	63.2
10567	63.1
10721	63.1
10877	63.1
11035	63.2
11196	63.4
11358	63.7
11524	63.9
11691	64.2
11861	64.6
12034	65
12209	65.4
12386	65.9
12567	66.5
12749	66.9
12935	67.4
13123	67.8
13314	68
13507	68.1
13704	68.1
13903	67.9
14105	67.6
14311	67.2
14519	66.7
14730	66.2
14944	65.7
15162	65.2
15382	64.5
15606	63.9
15833	63.5
16063	63
16297	62.6
16534	62.1
16774	61.7
17018	61.2
17266	60.8
17517	60.3
17772	59.9
18030	59.5
18293	59.1
18559	58.7
18829	58.2
19102	57.6
19380	56.9
20000	56.4
overall dB	94.5 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/14 18:35
peak	16.1Hz
