FFT	AudioTools 	v17.11 (10) iPad battery  44%	2024/08/12 19:54	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	68.4
6852	68.5
6952	68.5
7053	68.7
7155	68.8
7259	69.1
7365	69.5
7472	70
7581	70.6
7691	71.2
7803	71.7
7916	72
8032	72.1
8148	72
8267	71.7
8387	71.4
8509	71
8633	70.7
8758	70.4
8886	70.1
9015	69.9
9146	69.7
9279	69.6
9414	69.4
9551	69.3
9690	69.3
9831	69.4
9974	69.4
10119	69.4
10266	69.3
10416	69.2
10567	69.1
10721	69
10877	68.8
11035	68.6
11196	68.5
11358	68.3
11524	68.2
11691	68.1
11861	68.1
12034	68.1
12209	68.1
12386	68.2
12567	68.3
12749	68.4
12935	68.5
13123	68.8
13314	69.1
13507	69.5
13704	69.9
13903	70.2
14105	70.4
14311	70.5
14519	70.3
14730	69.9
14944	69.5
15162	69
15382	68.5
15606	68.3
15833	68
16063	67.7
16297	67.3
16534	67
16774	66.5
17018	66
17266	65.5
17517	65.1
17772	64.7
18030	64.2
18293	63.7
18559	63.2
18829	62.6
19102	61.9
19380	61.2
20000	60.7
overall dB	95.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/12 19:54
peak	16.1Hz
