FFT	AudioTools 	v17.9 (4) iPad battery 100%	2024/06/22 16:41	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	68.1
6952	68.2
7053	68.3
7155	68.4
7259	68.5
7365	68.6
7472	68.8
7581	69
7691	69.4
7803	69.8
7916	70.1
8032	70.2
8148	70.2
8267	70
8387	69.5
8509	68.9
8633	68.2
8758	67.5
8886	66.7
9015	66.1
9146	65.6
9279	65.1
9414	64.6
9551	64.3
9690	64
9831	63.8
9974	63.4
10119	63.3
10266	63.1
10416	63.1
10567	63.1
10721	63
10877	63
11035	62.9
11196	62.8
11358	62.7
11524	62.6
11691	62.6
11861	62.5
12034	62.5
12209	62.5
12386	62.5
12567	62.6
12749	62.8
12935	63
13123	63.5
13314	64.1
13507	64.8
13704	65.3
13903	65.5
14105	65.4
14311	65
14519	64.4
14730	63.7
14944	63.1
15162	62.6
15382	61.9
15606	61.7
15833	61.5
16063	61.3
16297	61.1
16534	60.8
16774	60.5
17018	60.1
17266	59.7
17517	59.3
17772	58.9
18030	58.5
18293	58
18559	57.6
18829	57.1
19102	56.5
19380	55.9
20000	55.5
overall dB	86.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/22 16:41
peak	16.1Hz
