FFT	AudioTools 	v17.9 (4) iPad battery  98%	2024/06/06 13:35	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	66.8
6852	66.4
6952	65.9
7053	65.5
7155	65.1
7259	64.8
7365	64.5
7472	64.4
7581	64.2
7691	64.2
7803	64.3
7916	64.3
8032	64.5
8148	64.7
8267	64.9
8387	65.2
8509	65.5
8633	65.7
8758	65.9
8886	66
9015	66
9146	66.1
9279	66.1
9414	66.1
9551	66
9690	65.9
9831	65.9
9974	65.8
10119	65.9
10266	66
10416	66.3
10567	66.6
10721	66.9
10877	67.1
11035	67.1
11196	67.1
11358	66.9
11524	66.7
11691	66.5
11861	66.4
12034	66.3
12209	66.2
12386	66
12567	65.6
12749	65.1
12935	64.5
13123	63.8
13314	63.2
13507	62.6
13704	62
13903	61.6
14105	61
14311	60.5
14519	59.9
14730	59.5
14944	59
15162	58.7
15382	58.3
15606	57.9
15833	57.5
16063	56.9
16297	56.2
16534	55.5
16774	54.8
17018	54.3
17266	53.9
17517	53.5
17772	53.2
18030	52.9
18293	52.5
18559	52.2
18829	51.9
19102	51.5
19380	51.1
20000	50.8
overall dB	92.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/06 13:35
peak	16.1Hz
