FFT	AudioTools 	v17.10 (4) iPad battery  49%	2024/07/07 17:11	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	71.8
7053	71.5
7155	71.2
7259	70.8
7365	70.4
7472	69.9
7581	69.5
7691	69.2
7803	69
7916	68.8
8032	68.6
8148	68.5
8267	68.4
8387	68.2
8509	68.3
8633	68.4
8758	68.4
8886	68.4
9015	68.4
9146	68.7
9279	68.8
9414	69.1
9551	69.4
9690	70
9831	70.7
9974	71.8
10119	72.5
10266	73
10416	73.1
10567	72.6
10721	71.8
10877	70.9
11035	69.9
11196	69.2
11358	68.7
11524	68.2
11691	67.8
11861	67.6
12034	67.5
12209	67.4
12386	67.4
12567	67.6
12749	67.7
12935	67.9
13123	68.1
13314	68.4
13507	68.6
13704	68.7
13903	68.7
14105	68.5
14311	68
14519	67.4
14730	66.9
14944	66.3
15162	65.7
15382	65.1
15606	64.8
15833	64.5
16063	64.2
16297	64
16534	63.8
16774	63.6
17018	63.3
17266	62.9
17517	62.6
17772	62.2
18030	61.7
18293	61.3
18559	60.8
18829	60.2
19102	59.6
19380	59
20000	58.5
overall dB	95.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/07/07 17:11
peak	22.0Hz
