FFT	AudioTools 	v17.10 (4) iPad battery  99%	2024/06/29 15:12	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7365	74.1
7472	74.5
7581	74.9
7691	75.4
7803	76
7916	76.5
8032	76.7
8148	76.7
8267	76.2
8387	75.6
8509	74.8
8633	73.9
8758	73.1
8886	72.4
9015	71.8
9146	71.4
9279	71.1
9414	70.9
9551	70.8
9690	70.7
9831	70.5
9974	70.4
10119	70.4
10266	70.4
10416	70.4
10567	70.4
10721	70.4
10877	70.3
11035	70.3
11196	70.2
11358	70.2
11524	70.2
11691	70.3
11861	70.6
12034	70.9
12209	71.3
12386	71.7
12567	71.8
12749	71.6
12935	71.1
13123	70.6
13314	70.2
13507	69.9
13704	69.7
13903	69.5
14105	69.4
14311	69.2
14519	69.1
14730	69.1
14944	69
15162	69.1
15382	69.2
15606	69.4
15833	69.4
16063	69.2
16297	68.8
16534	68.3
16774	67.9
17018	67.6
17266	67.2
17517	66.9
17772	66.5
18030	66.2
18293	65.8
18559	65.3
18829	64.7
19102	64
19380	63.3
20000	62.9
overall dB	96.3 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/29 15:12
peak	19.0Hz
