FFT	AudioTools 	v17.4 (100) iPad battery  86%	2024/03/08 12:04	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	63.5
6852	63.7
6952	64
7053	64.4
7155	64.9
7259	65.5
7365	66.1
7472	66.6
7581	67
7691	67.1
7803	67
7916	66.7
8032	66.3
8148	65.8
8267	65.2
8387	64.6
8509	64
8633	63.6
8758	63.2
8886	63
9015	62.8
9146	62.8
9279	62.8
9414	62.9
9551	63
9690	63
9831	63.1
9974	63
10119	62.9
10266	62.7
10416	62.5
10567	62.3
10721	62
10877	61.9
11035	61.9
11196	62
11358	62.2
11524	62.4
11691	62.8
11861	63.3
12034	63.8
12209	64.3
12386	64.7
12567	64.9
12749	64.8
12935	64.4
13123	63.9
13314	63.2
13507	62.6
13704	62
13903	61.5
14105	61.1
14311	60.8
14519	60.7
14730	60.7
14944	60.8
15162	61
15382	61.3
15606	61.4
15833	61.3
16063	61
16297	60.6
16534	60.3
16774	60.1
17018	59.9
17266	59.8
17517	59.5
17772	58.9
18030	57.8
18293	56.5
18559	54.9
18829	53.3
19102	51.8
19380	50.3
20000	49.3
overall dB	92.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/03/08 12:04
peak	19.0Hz
