FFT	AudioTools 	v17.11 (10) iPad battery  41%	2024/08/12 20:28	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	69.6
7259	69.8
7365	69.9
7472	69.9
7581	69.9
7691	69.9
7803	69.7
7916	69.6
8032	69.4
8148	69.2
8267	69
8387	68.8
8509	68.5
8633	68.1
8758	67.8
8886	67.6
9015	67.4
9146	67.1
9279	66.7
9414	66.4
9551	66.2
9690	66.1
9831	66.2
9974	66.9
10119	67.6
10266	68.6
10416	69.6
10567	70.3
10721	70.5
10877	70.5
11035	70.3
11196	70
11358	69.7
11524	69.4
11691	69.2
11861	69.1
12034	69
12209	68.9
12386	68.9
12567	69
12749	69
12935	68.9
13123	68.7
13314	68.6
13507	68.6
13704	68.8
13903	69.1
14105	69.8
14311	70.5
14519	71.2
14730	71.8
14944	72.1
15162	72.4
15382	72.5
15606	72.3
15833	71.9
16063	71.4
16297	70.8
16534	70.1
16774	69.5
17018	68.9
17266	68.4
17517	67.9
17772	67.5
18030	67
18293	66.5
18559	65.9
18829	65.4
19102	64.7
19380	63.9
20000	63.3
overall dB	94.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/12 20:28
peak	16.1Hz
