FFT	AudioTools 	v17.14 (5) iPad battery  84%	2024/10/17 11:03	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	71.6
19.8	71.7
20.1	71.7
20.3	71.7
20.6	71.8
20.9	71.9
21.2	72.1
21.6	72.2
21.9	72.4
22.2	72.5
22.5	72.5
22.8	72.6
23.2	72.6
23.5	72.6
23.8	72.6
24.2	72.7
24.5	72.7
24.9	72.8
25.3	73
25.6	73
26	73.1
26.4	73.1
26.8	73.1
27.2	73.1
27.5	73.1
28	73
28.4	73
28.8	73.1
29.2	73.1
29.6	73.2
30	73.3
30.5	73.3
30.9	73.4
31.4	73.3
31.8	73.3
32.3	73.3
32.8	73.3
33.2	73.3
33.7	73.4
34.2	73.4
34.7	73.4
35.2	73.4
35.7	73.4
36.2	73.4
36.8	73.3
37.3	73.3
37.9	73.4
38.4	73.4
39	73.5
39.5	73.5
40.1	73.4
40.7	73.3
41.3	73.2
41.9	73.2
42.5	73.3
43.1	73.4
43.7	73.5
44.4	73.5
45	73.4
45.7	73.2
46.3	73
47	72.8
47.7	72.7
48.4	72.7
49.1	72.7
49.8	72.7
50.5	72.8
51.3	72.8
52	72.8
52.8	72.7
53.5	72.7
54.3	72.7
55.1	72.5
55.9	72.4
56.7	72.3
57.5	72.4
58.4	72.4
59.2	72.7
60.1	72.8
61	72.8
61.8	72.6
62.7	72.5
63.7	72.3
64.6	72.3
65.5	72.2
66.5	72.2
67.4	72.1
68.4	72.1
69.4	72
70.4	71.9
71.5	71.7
72.5	71.5
73.5	71.3
74.6	71.2
75.7	71.2
76.8	71.2
77.9	71.2
79.1	71.2
80.2	71.1
81.4	70.9
82.6	70.7
83.8	70.4
85	70.2
86.2	70.1
87.5	70.2
88.7	70.3
90	70.2
91.3	70.1
92.7	70.1
94	70.1
95.4	70
96.8	69.9
98.2	69.8
99.6	69.5
101	69.4
103	69.4
104	69.4
106	69.5
107	69.5
109	69.4
110	69.2
112	69
113	68.8
115	68.6
117	68.5
118	68.5
120	68.7
122	68.7
124	68.5
125	68.1
127	67.8
129	67.6
131	67.4
133	67.3
135	67.1
137	67
139	67.1
141	67.2
143	67.3
145	67.2
147	67.1
149	67.2
151	67.4
154	67.3
156	67
158	66.9
160	66.7
163	66.5
165	66.2
168	65.8
170	65.6
172	65.6
175	65.7
177	65.6
180	65.3
183	65.2
185	65.3
188	65.2
191	65.1
194	64.9
196	64.9
199	64.9
202	64.8
205	64.7
208	64.7
211	64.9
214	64.9
217	64.6
220	64.3
224	64.1
227	64
230	63.9
234	63.9
237	63.9
240	63.9
244	63.8
247	63.9
251	64.1
255	64.2
258	64
262	64
266	64
270	63.9
274	63.7
278	63.4
282	63.5
286	63.4
290	63.3
294	63.4
298	63.3
303	63.4
307	63.4
312	63.3
316	63.2
321	63.2
325	63.1
330	63
335	63.1
340	63.1
345	63.1
350	63.1
355	63
360	62.9
365	62.9
371	63
376	63
382	62.9
387	62.8
393	62.7
398	62.6
404	62.7
410	62.9
416	63
422	63
428	63.1
434	63.2
441	63.1
447	62.9
454	62.8
460	62.7
467	62.7
474	62.7
481	62.7
488	62.8
495	62.9
502	62.8
509	63.1
517	63.3
524	63.2
532	63.2
540	63.2
547	63.3
555	63.5
563	63.4
572	63.3
580	63.3
588	63.2
597	63.1
606	63
614	63.1
623	63.1
632	63.3
642	63.2
651	63.1
660	63
670	63
680	63
690	63
700	63.1
710	63.2
720	63.2
731	63.3
741	63.4
752	63.4
763	63.3
774	63.3
785	63.3
797	63.3
808	63.3
820	63.3
832	63.3
844	63.5
856	63.5
869	63.4
882	63.3
894	63.3
907	63.5
921	63.6
934	63.6
948	63.7
961	63.6
975	63.5
990	63.4
1004	63.4
1019	63.4
1033	63.5
1048	63.6
1064	63.7
1079	64
1095	64.1
1111	64
1127	64.1
1143	64.2
1160	64.3
1177	64.6
1194	64.6
1211	64.7
1229	64.7
1247	64.6
1265	64.6
1283	64.8
1302	64.9
1321	64.9
1340	64.9
1360	65.1
1379	65.1
1399	65.3
1420	65.3
1440	65.2
1461	65.3
1483	65.4
1504	65.4
1526	65.4
1548	65.3
1571	65.4
1594	65.5
1617	65.6
1640	65.6
1664	65.6
1688	65.7
1713	65.9
1738	66.1
1763	66.5
1789	66.8
1815	67.2
1841	67.6
1868	67.7
1895	68
1923	68.2
1951	68.5
1979	68.8
2008	69.1
2037	69.4
2067	69.8
2097	70
2127	70.1
2158	70.4
2190	70.5
2221	70.6
2254	70.9
2287	71.2
2320	71.3
2354	71.4
2388	71.6
2423	71.7
2458	71.8
2494	71.9
2530	71.9
2567	72.1
2604	72.2
2642	72.3
2680	72.4
2719	72.4
2759	72.4
2799	72.4
2840	72.5
2881	72.6
2923	72.8
2965	72.8
3008	72.8
3052	72.9
3097	72.9
3142	72.9
3187	72.9
3234	73
3281	73.1
3328	73.1
3377	73
3426	72.9
3476	72.6
3526	72.2
3578	71.6
3630	70.9
3682	70.1
3736	69.2
3790	68.4
3846	67.7
3901	67.1
3958	66.7
4016	66.6
4074	66.6
4133	66.6
4194	66.8
4255	67.2
4316	67.4
4379	67.7
4443	68
4508	68.3
4573	68.6
4640	68.9
4707	69
4776	69.2
4845	69.5
4916	69.8
4987	70.1
5060	70.3
5133	70.6
5208	70.8
5284	71.1
5360	71.3
5438	71.5
5518	71.7
5598	71.8
5679	72
5762	72.1
5846	72.2
5931	72.3
6017	72.4
6104	72.5
6193	72.5
6283	72.4
6375	72.4
6467	72.4
6561	72.4
6657	72.4
6754	72.4
6852	72.4
6952	72.5
7053	72.6
7155	72.7
7259	72.9
7365	73.1
7472	73.3
7581	73.6
7691	73.8
7803	74
7916	74.1
8032	74
8148	73.9
8267	73.5
8387	73.1
8509	72.5
8633	71.8
8758	71
8886	70.3
9015	69.6
9146	69
9279	68.4
9414	68
9551	67.6
9690	67.4
9831	67.1
9974	66.7
10119	66.5
10266	66.5
10416	66.3
10567	66.2
10721	66.2
10877	66.1
11035	66.1
11196	66.3
11358	66.7
11524	67.3
11691	68.1
11861	69
12034	70
12209	71
12386	72.4
12567	73.8
12749	75.1
12935	75.5
13123	75.1
13314	73.9
13507	72.6
13704	71.4
13903	70.4
14105	69.6
14311	68.9
14519	68.3
14730	67.9
14944	67.8
15162	67.6
15382	67.6
15606	67.7
15833	67.7
16063	67.8
16297	67.6
16534	67.3
16774	67
17018	66.6
17266	66.3
17517	66
17772	65.9
18030	65.9
18293	65.9
18559	65.4
18829	64.2
19102	62.7
19380	61.4
20000	60.6
overall dB	94.8 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/10/17 11:03
peak	22.0Hz
