FFT	AudioTools 	v17.10 (4) iPad battery 100%	2024/06/29 18:52	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	70.9
7259	71.2
7365	71.6
7472	72.1
7581	72.5
7691	73
7803	73.5
7916	73.7
8032	73.8
8148	73.7
8267	73.5
8387	73
8509	72.5
8633	71.9
8758	71.3
8886	70.9
9015	70.6
9146	70.2
9279	69.9
9414	69.7
9551	69.6
9690	69.4
9831	69.3
9974	69
10119	68.8
10266	68.6
10416	68.4
10567	68.2
10721	68.1
10877	68.1
11035	68
11196	67.9
11358	67.8
11524	67.8
11691	67.7
11861	67.7
12034	67.7
12209	67.7
12386	67.7
12567	67.7
12749	67.7
12935	67.8
13123	67.9
13314	68
13507	68.1
13704	68.4
13903	68.7
14105	69.1
14311	69.6
14519	69.9
14730	70
14944	69.7
15162	69.3
15382	68.7
15606	68.4
15833	68.1
16063	67.7
16297	67.3
16534	67
16774	66.7
17018	66.5
17266	66.3
17517	66.1
17772	65.9
18030	65.9
18293	66
18559	66.4
18829	66.8
19102	66.4
19380	65.2
20000	64.2
overall dB	96.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/29 18:52
peak	16.1Hz
