FFT	AudioTools 	v17.11 (10) iPad battery 100%	2024/08/14 18:29	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	67.2
6852	67.5
6952	67.8
7053	68.2
7155	68.6
7259	69
7365	69.4
7472	69.9
7581	70.3
7691	70.8
7803	71.3
7916	71.7
8032	72
8148	72
8267	71.7
8387	70.9
8509	70
8633	68.8
8758	67.7
8886	66.6
9015	65.7
9146	64.9
9279	64.3
9414	63.8
9551	63.4
9690	63
9831	62.7
9974	62.3
10119	62.1
10266	61.9
10416	61.9
10567	61.8
10721	61.8
10877	61.7
11035	61.6
11196	61.6
11358	61.6
11524	61.7
11691	61.7
11861	61.8
12034	61.8
12209	61.9
12386	62
12567	62.2
12749	62.2
12935	62.2
13123	62.3
13314	62.3
13507	62.4
13704	62.5
13903	62.5
14105	62.5
14311	62.6
14519	62.6
14730	62.6
14944	62.6
15162	62.5
15382	62.2
15606	61.9
15833	61.5
16063	61.1
16297	60.4
16534	59.7
16774	59
17018	58.3
17266	57.7
17517	57.1
17772	56.7
18030	56.2
18293	55.8
18559	55.3
18829	54.9
19102	54.3
19380	53.7
20000	53.2
overall dB	94.8 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/14 18:29
peak	22.0Hz
