FFT	AudioTools 	v17.9 (4) iPad battery  99%	2024/06/13 23:39	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	58.5
6952	58.4
7053	58.3
7155	58.3
7259	58.3
7365	58.3
7472	58.4
7581	58.5
7691	58.8
7803	59
7916	59.2
8032	59.5
8148	59.6
8267	59.6
8387	59.4
8509	59
8633	58.5
8758	57.9
8886	57.2
9015	56.6
9146	56
9279	55.5
9414	55
9551	54.6
9690	54.2
9831	53.9
9974	53.6
10119	53.6
10266	53.6
10416	53.8
10567	54.1
10721	54.5
10877	55.1
11035	55.9
11196	56.7
11358	57.3
11524	56.9
11691	55.2
11861	53.7
12034	53.5
12209	53.4
12386	52.9
12567	51.9
12749	50.7
12935	49.6
13123	48.4
13314	47.3
13507	46.3
13704	45.8
13903	45.4
14105	45
14311	44.6
14519	44.4
14730	44.3
14944	44.5
15162	45
15382	45.9
15606	43.2
15833	34.7
16063	28.5
16297	25.3
16534	23.5
16774	22.7
17018	22.2
17266	22
17517	22
17772	22
18030	22
18293	22.1
18559	22.2
18829	22.1
19102	21.8
19380	21.2
20000	20.5
overall dB	82.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/13 23:39
peak	38.1Hz
