FFT	AudioTools 	v17.10 (4) iPad battery  93%	2024/07/10 14:57	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	71.6
6852	71.9
6952	72.1
7053	72.4
7155	72.9
7259	73.5
7365	74.2
7472	75
7581	75.8
7691	76.4
7803	76.6
7916	76.5
8032	75.8
8148	75.2
8267	74.4
8387	73.4
8509	72.6
8633	71.8
8758	71.1
8886	70.6
9015	70.1
9146	70
9279	69.9
9414	69.8
9551	69.8
9690	69.8
9831	69.8
9974	69.7
10119	69.7
10266	69.7
10416	69.8
10567	70.2
10721	70.6
10877	71.1
11035	71.4
11196	71.6
11358	71.6
11524	71.4
11691	71
11861	70.5
12034	70
12209	69.4
12386	68.9
12567	68.6
12749	68.5
12935	68.5
13123	68.6
13314	68.7
13507	68.8
13704	69
13903	69.2
14105	69.3
14311	69.5
14519	69.7
14730	70.3
14944	71.4
15162	72.5
15382	73.5
15606	73.3
15833	72.6
16063	71.8
16297	70.9
16534	70.3
16774	69.9
17018	69.6
17266	69.1
17517	68.6
17772	68.1
18030	67.5
18293	66.9
18559	66.4
18829	65.7
19102	64.9
19380	64
20000	63.1
overall dB	95.6 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/07/10 14:57
peak	16.1Hz
