FFT	AudioTools 	v17.11 (10) iPad battery 100%	2024/08/14 18:47	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	69.8
6852	70.2
6952	70.5
7053	70.9
7155	71.4
7259	71.8
7365	72.2
7472	72.5
7581	72.9
7691	73.1
7803	73.3
7916	73.1
8032	72.7
8148	72.2
8267	71.2
8387	70.2
8509	69.1
8633	68
8758	67
8886	66.2
9015	65.5
9146	65
9279	64.5
9414	64.2
9551	63.9
9690	63.7
9831	63.5
9974	63.2
10119	63.1
10266	63
10416	62.9
10567	62.8
10721	62.8
10877	62.8
11035	62.8
11196	63
11358	63.2
11524	63.3
11691	63.6
11861	63.9
12034	64.2
12209	64.6
12386	65.1
12567	65.6
12749	66.1
12935	66.6
13123	67.1
13314	67.5
13507	67.9
13704	68.1
13903	68.2
14105	68.2
14311	68
14519	67.7
14730	67.4
14944	67
15162	66.5
15382	65.6
15606	64.9
15833	64.2
16063	63.4
16297	62.7
16534	62.1
16774	61.5
17018	61
17266	60.5
17517	60.2
17772	59.8
18030	59.4
18293	59.1
18559	58.8
18829	58.5
19102	58.2
19380	57.7
20000	57.1
overall dB	94.6 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/08/14 18:47
peak	22.0Hz
