FFT	AudioTools 	v17.4 (100) iPad battery 100%	2024/03/29 22:24	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	69.1
6952	69.3
7053	69.5
7155	69.7
7259	70
7365	70.4
7472	70.7
7581	71.1
7691	71.5
7803	71.8
7916	72
8032	72.1
8148	72.1
8267	71.9
8387	71.5
8509	70.9
8633	70.2
8758	69.5
8886	68.8
9015	68.1
9146	67.4
9279	66.7
9414	66.1
9551	65.7
9690	65.2
9831	64.8
9974	64.4
10119	64.1
10266	63.9
10416	63.8
10567	63.6
10721	63.5
10877	63.3
11035	63.2
11196	63.1
11358	63
11524	62.9
11691	62.8
11861	62.7
12034	62.7
12209	62.6
12386	62.6
12567	62.5
12749	62.5
12935	62.5
13123	62.6
13314	62.7
13507	62.8
13704	63.1
13903	63.3
14105	63.7
14311	64.4
14519	65.2
14730	66.3
14944	67.5
15162	68.5
15382	68.5
15606	67.7
15833	66.5
16063	65.4
16297	64.3
16534	63.3
16774	62.6
17018	62
17266	61.5
17517	61
17772	60.6
18030	60
18293	59.3
18559	58.5
18829	57.6
19102	56.6
19380	55.7
20000	55
overall dB	93.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/03/29 22:24
peak	16.1Hz
