FFT	AudioTools 	v17.4 (100) iPad battery  98%	2024/04/01 23:13	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	69.6
6952	69.7
7053	69.8
7155	69.9
7259	70
7365	70.2
7472	70.3
7581	70.4
7691	70.4
7803	70.5
7916	70.4
8032	70.2
8148	69.9
8267	69.6
8387	69.2
8509	68.8
8633	68.3
8758	68.1
8886	68.1
9015	68
9146	67.7
9279	67.5
9414	67.3
9551	67.2
9690	67.2
9831	67.2
9974	67.4
10119	67.4
10266	67.5
10416	67.4
10567	67.3
10721	67.2
10877	67
11035	66.8
11196	66.6
11358	66.4
11524	66.1
11691	65.8
11861	65.6
12034	65.4
12209	65.2
12386	65.1
12567	65
12749	64.8
12935	64.7
13123	64.6
13314	64.6
13507	64.6
13704	64.7
13903	64.7
14105	64.8
14311	65
14519	65.4
14730	65.8
14944	66.4
15162	67.2
15382	68.8
15606	69.8
15833	70.4
16063	70.2
16297	69.2
16534	67.7
16774	66.2
17018	64.9
17266	63.9
17517	63.3
17772	62.7
18030	62.3
18293	61.9
18559	61.5
18829	60.9
19102	60.1
19380	59.2
20000	58.5
overall dB	95 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/01 23:13
peak	16.1Hz
