FFT	AudioTools 	v36 iPad battery 100%	2023/07/14 20:49	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	66
6952	66
7053	66
7155	66.1
7259	66.4
7365	66.6
7472	66.9
7581	67.3
7691	67.7
7803	68.1
7916	68.4
8032	68.6
8148	68.6
8267	68.3
8387	67.7
8509	66.9
8633	66
8758	65
8886	64
9015	62.9
9146	61.9
9279	61
9414	60.2
9551	59.4
9690	58.7
9831	58
9974	57.2
10119	56.7
10266	56.3
10416	56
10567	55.7
10721	55.5
10877	55.3
11035	55.2
11196	55.1
11358	55
11524	55.1
11691	55.1
11861	55.3
12034	55.5
12209	55.9
12386	56.3
12567	57
12749	57.8
12935	58.9
13123	60.4
13314	62.2
13507	64.2
13704	66
13903	66.9
14105	66.9
14311	66.3
14519	65.3
14730	64.3
14944	63.4
15162	62.7
15382	62.1
15606	62.1
15833	62.2
16063	62.2
16297	61.8
16534	60.8
16774	59.4
17018	57.7
17266	56.1
17517	54.6
17772	53.2
18030	52.2
18293	51.3
18559	50.6
18829	50
19102	49.4
19380	48.7
20000	48.1
overall dB	91 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/07/14 20:49
peak	22.0Hz
