FFT	AudioTools 	v17.10 (4) iPad battery 100%	2024/06/29 19:34	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	70.4
7053	70.7
7155	71
7259	71.5
7365	71.9
7472	72.3
7581	72.7
7691	73.1
7803	73.3
7916	73.2
8032	73
8148	72.7
8267	72.3
8387	71.7
8509	71.1
8633	70.5
8758	70
8886	69.6
9015	69.3
9146	68.9
9279	68.7
9414	68.5
9551	68.3
9690	68.2
9831	68.1
9974	67.9
10119	67.7
10266	67.6
10416	67.4
10567	67.3
10721	67.2
10877	67.2
11035	67
11196	66.9
11358	66.8
11524	66.8
11691	66.7
11861	66.6
12034	66.5
12209	66.5
12386	66.4
12567	66.4
12749	66.4
12935	66.3
13123	66.3
13314	66.3
13507	66.3
13704	66.2
13903	66.3
14105	66.4
14311	66.7
14519	67
14730	67.6
14944	68.4
15162	69.2
15382	69.7
15606	69.3
15833	68.6
16063	67.7
16297	66.8
16534	66
16774	65.5
17018	65
17266	64.7
17517	64.4
17772	64.1
18030	63.8
18293	63.5
18559	63.2
18829	62.8
19102	62.3
19380	61.6
20000	61.2
overall dB	95.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/29 19:34
peak	16.1Hz
