FFT	AudioTools 	v17.6 (3) iPad battery  59%	2024/04/29 13:00	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	64.4
6952	64.7
7053	65.1
7155	65.5
7259	66
7365	66.7
7472	67.5
7581	68.4
7691	69.5
7803	70.5
7916	71.2
8032	71.4
8148	71.2
8267	70.4
8387	69.2
8509	68
8633	66.8
8758	65.8
8886	65
9015	64.2
9146	63.5
9279	63.1
9414	62.7
9551	62.5
9690	62.4
9831	62.2
9974	62.2
10119	62.2
10266	62.2
10416	62.3
10567	62.3
10721	62.3
10877	62.3
11035	62.2
11196	62.2
11358	62.2
11524	62.5
11691	63.2
11861	64.5
12034	66.2
12209	67.1
12386	66.5
12567	65.2
12749	63.7
12935	62.5
13123	61.6
13314	60.8
13507	60.1
13704	59.6
13903	59.2
14105	59
14311	58.9
14519	59
14730	59.1
14944	59.3
15162	59.4
15382	59
15606	58.6
15833	58.2
16063	57.9
16297	57.5
16534	57
16774	56.7
17018	56.4
17266	56.2
17517	55.8
17772	55.3
18030	54.9
18293	54.4
18559	54
18829	53.5
19102	53.2
19380	52.9
20000	52.7
overall dB	95.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/29 13:00
peak	36.6Hz
