FFT	AudioTools 	v17.5 (101) iPad battery  67%	2024/04/04 15:39	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	71
6952	71.1
7053	71.4
7155	71.7
7259	72
7365	72.4
7472	72.8
7581	73.3
7691	73.7
7803	73.9
7916	73.8
8032	73.5
8148	73.2
8267	72.7
8387	72.2
8509	71.7
8633	71.3
8758	70.9
8886	70.5
9015	70.2
9146	69.9
9279	69.7
9414	69.5
9551	69.4
9690	69.3
9831	69.3
9974	69.3
10119	69.2
10266	69.2
10416	69.2
10567	69.2
10721	69.2
10877	69.1
11035	69.1
11196	69.1
11358	69.1
11524	69.1
11691	69
11861	69
12034	68.9
12209	68.8
12386	68.6
12567	68.4
12749	68.3
12935	68.1
13123	68
13314	67.8
13507	67.8
13704	67.6
13903	67.6
14105	67.5
14311	67.5
14519	67.5
14730	67.5
14944	67.6
15162	67.7
15382	67.7
15606	67.6
15833	67.3
16063	67.2
16297	67.1
16534	67.1
16774	66.8
17018	66.4
17266	65.9
17517	65.5
17772	65.2
18030	64.8
18293	64.5
18559	64
18829	63.5
19102	63
19380	62.5
20000	62.1
overall dB	96.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/04 15:39
peak	19.0Hz
