FFT	AudioTools 	v17.9 (4) iPad battery 100%	2024/06/06 14:22	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
19.5	73.6
19.8	73.7
20.1	73.7
20.3	73.8
20.6	73.9
20.9	73.9
21.2	74
21.6	74.1
21.9	74.2
22.2	74.2
22.5	74.2
22.8	74.2
23.2	74.2
23.5	74.1
23.8	74
24.2	74
24.5	73.9
24.9	73.8
25.3	73.7
25.6	73.6
26	73.6
26.4	73.6
26.8	73.5
27.2	73.5
27.5	73.5
28	73.5
28.4	73.6
28.8	73.7
29.2	73.8
29.6	73.9
30	74
30.5	74.1
30.9	74.2
31.4	74.2
31.8	74.2
32.3	74.1
32.8	74
33.2	74
33.7	73.9
34.2	73.8
34.7	73.8
35.2	73.7
35.7	73.7
36.2	73.7
36.8	73.7
37.3	73.8
37.9	73.9
38.4	74
39	74
39.5	74
40.1	73.9
40.7	73.8
41.3	73.6
41.9	73.4
42.5	73.4
43.1	73.5
43.7	73.6
44.4	73.7
45	73.7
45.7	73.5
46.3	73.3
47	73
47.7	72.8
48.4	72.6
49.1	72.6
49.8	72.5
50.5	72.5
51.3	72.5
52	72.5
52.8	72.5
53.5	72.5
54.3	72.4
55.1	72.3
55.9	72.1
56.7	72
57.5	72
58.4	71.9
59.2	71.8
60.1	71.9
61	71.9
61.8	71.8
62.7	71.6
63.7	71.5
64.6	71.4
65.5	71.4
66.5	71.3
67.4	71.3
68.4	71.3
69.4	71.3
70.4	71.1
71.5	70.9
72.5	70.6
73.5	70.3
74.6	70
75.7	69.8
76.8	69.8
77.9	69.8
79.1	69.7
80.2	69.6
81.4	69.5
82.6	69.4
83.8	69.2
85	69
86.2	68.8
87.5	68.6
88.7	68.4
90	68
91.3	67.8
92.7	67.8
94	67.6
95.4	67.6
96.8	67.7
98.2	67.5
99.6	67.2
101	66.9
103	66.6
104	66.5
106	66.5
107	66.5
109	66.4
110	66.3
112	66.1
113	66
115	66
117	65.8
118	65.7
120	65.8
122	65.9
124	65.8
125	65.3
127	64.8
129	64.6
131	64.5
133	64.4
135	64.3
137	64.1
139	63.6
141	63.3
143	63.2
145	63.2
147	63.3
149	63.4
151	63.6
154	63.5
156	63.3
158	63
160	62.7
163	62.6
165	62.5
168	62.4
170	62.1
172	62.1
175	62.1
177	61.9
180	62
183	62.2
185	62.4
188	62.3
191	62.2
194	62.2
196	62.3
199	62.2
202	62
205	61.9
208	62
211	62.1
214	62.1
217	62.1
220	62.2
224	62.1
227	61.8
230	61.7
234	61.7
237	61.7
240	61.7
244	61.6
247	61.6
251	61.7
255	61.8
258	61.8
262	61.9
266	62
270	61.9
274	61.8
278	61.6
282	61.6
286	61.7
290	61.8
294	61.9
298	61.9
303	62
307	62.1
312	62
316	62
321	62.1
325	62.2
330	62
335	61.9
340	61.9
345	61.9
350	62.1
355	62.1
360	62
365	62
371	62.1
376	62.2
382	62.2
387	62.1
393	62
398	62.1
404	62.2
410	62.4
416	62.5
422	62.5
428	62.7
434	62.6
441	62.4
447	62.5
454	62.6
460	62.7
467	62.6
474	62.5
481	62.4
488	62.5
495	62.5
502	62.5
509	62.6
517	62.8
524	62.9
532	62.8
540	62.8
547	63
555	63.2
563	63.2
572	63.1
580	63
588	63
597	63
606	62.9
614	62.8
623	62.6
632	62.7
642	62.7
651	62.8
660	62.8
670	62.8
680	62.7
690	62.6
700	62.8
710	62.9
720	63
731	63.2
741	63.2
752	63.2
763	63
774	63
785	63.2
797	63.2
808	63.2
820	63.2
832	63.2
844	63.3
856	63.4
869	63.5
882	63.3
894	63.2
907	63.4
921	63.5
934	63.5
948	63.4
961	63.5
975	63.5
990	63.4
1004	63.4
1019	63.6
1033	63.8
1048	64
1064	64.1
1079	64.2
1095	64.4
1111	64.3
1127	64.3
1143	64.3
1160	64.5
1177	64.8
1194	65
1211	65.1
1229	65.2
1247	65.2
1265	65.2
1283	65.3
1302	65.4
1321	65.4
1340	65.5
1360	65.6
1379	65.7
1399	65.9
1420	66.1
1440	66.1
1461	66.3
1483	66.4
1504	66.5
1526	66.6
1548	66.5
1571	66.5
1594	66.6
1617	66.7
1640	66.6
1664	66.6
1688	66.6
1713	66.6
1738	66.8
1763	67.1
1789	67.2
1815	67.3
1841	67.4
1868	67.5
1895	67.6
1923	67.7
1951	67.7
1979	67.8
2008	68
2037	68.1
2067	68.2
2097	68.2
2127	68.3
2158	68.4
2190	68.5
2221	68.6
2254	68.8
2287	68.9
2320	69
2354	69.2
2388	69.3
2423	69.5
2458	69.7
2494	69.9
2530	70.1
2567	70.2
2604	70.4
2642	70.5
2680	70.6
2719	70.7
2759	70.8
2799	71
2840	71.1
2881	71.2
2923	71.5
2965	71.6
3008	71.7
3052	71.8
3097	71.8
3142	71.9
3187	71.9
3234	71.9
3281	72
3328	72.1
3377	72.2
3426	72.2
3476	72.2
3526	72.2
3578	72.1
3630	72.2
3682	72.2
3736	72
3790	72
3846	71.9
3901	71.8
3958	71.7
4016	71.7
4074	71.4
4133	71.3
4194	71.2
4255	71.1
4316	70.9
4379	70.8
4443	70.6
4508	70.5
4573	70.4
4640	70.3
4707	70.2
4776	70.1
4845	69.9
4916	69.8
4987	69.6
5060	69.4
5133	69.3
5208	69.1
5284	69
5360	68.9
5438	68.7
5518	68.5
5598	68.4
5679	68.3
5762	68.1
5846	68
5931	68
6017	67.9
6104	67.9
6193	67.9
6283	67.8
6375	67.8
6467	67.8
6561	67.9
6657	68
6754	68.1
6852	68.1
6952	68.2
7053	68.3
7155	68.3
7259	68.3
7365	68.4
7472	68.5
7581	68.7
7691	69
7803	69.3
7916	69.5
8032	69.5
8148	69.5
8267	69.4
8387	69.1
8509	68.7
8633	68.2
8758	67.6
8886	66.9
9015	66.3
9146	65.9
9279	65.5
9414	65
9551	64.7
9690	64.4
9831	64.1
9974	63.7
10119	63.5
10266	63.4
10416	63.3
10567	63.2
10721	63.1
10877	63
11035	62.9
11196	62.9
11358	62.9
11524	62.9
11691	62.9
11861	63
12034	63.2
12209	63.6
12386	64
12567	64.7
12749	65.5
12935	66.1
13123	66.2
13314	65.8
13507	65.1
13704	64.3
13903	63.7
14105	63
14311	62.4
14519	61.9
14730	61.6
14944	61.3
15162	61.1
15382	60.9
15606	60.9
15833	61
16063	61.1
16297	60.9
16534	60.7
16774	60.3
17018	59.8
17266	59.2
17517	58.7
17772	58.2
18030	57.7
18293	57.2
18559	56.7
18829	56.2
19102	55.7
19380	55.1
20000	54.8
overall dB	94.4 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/06/06 14:22
peak	16.1Hz
