FFT	AudioTools 	v36 iPad battery  11%	2023/09/08 23:46	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7365	62.2
7472	62.4
7581	62.6
7691	62.8
7803	62.8
7916	62.7
8032	62.5
8148	62.2
8267	61.7
8387	61.2
8509	60.5
8633	59.9
8758	59.2
8886	58.5
9015	57.8
9146	57.2
9279	56.5
9414	55.8
9551	55.3
9690	54.7
9831	54.1
9974	53.4
10119	53
10266	52.7
10416	52.4
10567	52.1
10721	51.9
10877	51.8
11035	51.8
11196	52
11358	52.5
11524	53.4
11691	54.6
11861	55.9
12034	57.3
12209	58.9
12386	60.6
12567	62.5
12749	64.1
12935	65
13123	64.7
13314	63.4
13507	61.7
13704	60
13903	58.7
14105	57.2
14311	56
14519	54.9
14730	54.1
14944	53.4
15162	53.1
15382	53.1
15606	53.5
15833	54
16063	54.2
16297	54
16534	53.1
16774	51.7
17018	50
17266	48.3
17517	46.6
17772	44.9
18030	43.4
18293	42
18559	40.7
18829	39.2
19102	37.5
19380	35.8
20000	34.6
overall dB	86.5 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/09/08 23:46
peak	 7.3Hz
