FFT	AudioTools 	v17.6 (3) iPad battery  92%	2024/04/23 12:49	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	69.1
6952	69
7053	69
7155	69.1
7259	69.2
7365	69.5
7472	69.8
7581	70.1
7691	70.4
7803	70.7
7916	70.9
8032	71
8148	70.9
8267	70.6
8387	69.9
8509	69.2
8633	68.4
8758	67.8
8886	67.2
9015	66.6
9146	66.1
9279	65.8
9414	65.4
9551	65.2
9690	65
9831	64.7
9974	64.5
10119	64.4
10266	64.3
10416	64.2
10567	64.2
10721	64.2
10877	64.1
11035	64.1
11196	63.9
11358	63.9
11524	63.8
11691	63.7
11861	63.6
12034	63.6
12209	63.6
12386	63.6
12567	63.6
12749	63.6
12935	63.5
13123	63.5
13314	63.4
13507	63.3
13704	63.2
13903	63
14105	63
14311	63
14519	62.9
14730	63
14944	63.2
15162	63.6
15382	64.6
15606	65.2
15833	65.3
16063	64.8
16297	63.9
16534	63.1
16774	62.3
17018	61.7
17266	61.2
17517	60.7
17772	60.4
18030	60.1
18293	59.7
18559	59.3
18829	58.9
19102	58.5
19380	58.1
20000	57.7
overall dB	95.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/23 12:49
peak	16.1Hz
