FFT	AudioTools 	v17.4 (100) iPad battery 100%	2024/04/02 23:36	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6852	71.4
6952	71.5
7053	71.6
7155	71.7
7259	71.8
7365	71.9
7472	72
7581	72.1
7691	72.2
7803	72.3
7916	72.3
8032	72.2
8148	72.1
8267	71.9
8387	71.6
8509	71.2
8633	70.9
8758	70.7
8886	70.5
9015	70.3
9146	70
9279	69.7
9414	69.5
9551	69.3
9690	69.1
9831	69
9974	68.9
10119	68.8
10266	68.7
10416	68.7
10567	68.7
10721	68.7
10877	68.6
11035	68.5
11196	68.4
11358	68.3
11524	68.1
11691	68
11861	67.8
12034	67.8
12209	67.7
12386	67.6
12567	67.5
12749	67.4
12935	67.4
13123	67.3
13314	67.2
13507	67.1
13704	67
13903	66.9
14105	66.9
14311	66.8
14519	66.8
14730	66.9
14944	67
15162	67.2
15382	68
15606	68.8
15833	69.6
16063	70
16297	69.8
16534	69.2
16774	68.3
17018	67.4
17266	66.6
17517	66
17772	65.6
18030	65.2
18293	64.9
18559	64.6
18829	64.2
19102	63.6
19380	62.9
20000	62.4
overall dB	96 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/02 23:36
peak	20.5Hz
