FFT	AudioTools 	v17.10 (4) iPad battery 100%	2024/07/13 16:49	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	69.2
7053	69.3
7155	69.5
7259	69.7
7365	70
7472	70.3
7581	70.6
7691	70.9
7803	71.1
7916	71.3
8032	71.2
8148	71.1
8267	70.9
8387	70.4
8509	69.9
8633	69.2
8758	68.5
8886	67.7
9015	66.9
9146	66.3
9279	65.8
9414	65.3
9551	64.8
9690	64.6
9831	64.3
9974	64
10119	63.9
10266	63.9
10416	63.8
10567	63.7
10721	63.6
10877	63.6
11035	63.4
11196	63.4
11358	63.3
11524	63.4
11691	63.7
11861	64.1
12034	64.6
12209	65.1
12386	65.7
12567	66.5
12749	67.5
12935	68.4
13123	69.3
13314	69.9
13507	70
13704	69.7
13903	69.4
14105	68.6
14311	67.8
14519	67.1
14730	66.4
14944	66
15162	65.7
15382	65.7
15606	65.9
15833	66.1
16063	66.3
16297	66.3
16534	66
16774	65.7
17018	65.1
17266	64.3
17517	63.4
17772	62.5
18030	62
18293	61.6
18559	61.3
18829	61
19102	60.4
19380	59.8
20000	59
overall dB	94.7 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/07/13 16:49
peak	11.7Hz
