FFT	AudioTools 	v17.14 (5) iPad battery  95%	2024/10/25 11:44	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	74.2
7053	74.3
7155	74.2
7259	74
7365	73.7
7472	73.5
7581	73.3
7691	73.1
7803	73
7916	72.9
8032	72.9
8148	72.8
8267	72.8
8387	72.7
8509	72.7
8633	72.5
8758	72.3
8886	72
9015	71.7
9146	71.5
9279	71.3
9414	71.1
9551	71
9690	70.9
9831	70.7
9974	70.4
10119	70.2
10266	70.2
10416	70.1
10567	70.1
10721	70.1
10877	70.2
11035	70.3
11196	70.3
11358	70.3
11524	70.3
11691	70.3
11861	70.3
12034	70.4
12209	70.4
12386	70.5
12567	70.5
12749	70.4
12935	70.3
13123	70.3
13314	70.2
13507	70.1
13704	70.2
13903	70.2
14105	70.4
14311	70.7
14519	70.8
14730	70.6
14944	70.1
15162	69.5
15382	68.6
15606	68.1
15833	67.8
16063	67.5
16297	67.3
16534	67.1
16774	66.8
17018	66.6
17266	66.5
17517	66.3
17772	66
18030	65.6
18293	65.2
18559	64.7
18829	64.2
19102	63.6
19380	63
20000	62.6
overall dB	96.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/10/25 11:44
peak	16.1Hz
