FFT	AudioTools 	v17.5 (101) iPad battery  67%	2024/04/04 15:37	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7365	69
7472	69.5
7581	69.9
7691	70.3
7803	70.5
7916	70.5
8032	70.3
8148	70
8267	69.5
8387	68.9
8509	68.3
8633	67.8
8758	67.3
8886	66.9
9015	66.6
9146	66.3
9279	66.1
9414	65.9
9551	65.8
9690	65.7
9831	65.6
9974	65.5
10119	65.5
10266	65.5
10416	65.5
10567	65.6
10721	65.6
10877	65.6
11035	65.6
11196	65.7
11358	65.7
11524	65.8
11691	65.8
11861	65.8
12034	65.7
12209	65.6
12386	65.4
12567	65.1
12749	64.8
12935	64.6
13123	64.5
13314	64.3
13507	64.2
13704	64.1
13903	64
14105	63.9
14311	64
14519	64.2
14730	64.4
14944	64.8
15162	65.2
15382	65.4
15606	65.3
15833	65
16063	64.8
16297	64.8
16534	64.9
16774	64.6
17018	63.8
17266	63
17517	62.4
17772	61.9
18030	61.5
18293	61.2
18559	60.8
18829	60.4
19102	59.9
19380	59.3
20000	58.9
overall dB	96.2 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/04 15:37
peak	19.0Hz
