FFT	AudioTools 	v15.0.3 iPad battery  83%	2021/11/12 12:48	Headset Mic 3 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	58.6
7155	58.7
7259	58.9
7365	59.1
7472	59.3
7581	59.5
7691	59.7
7803	59.9
7916	60
8032	60.2
8148	60.3
8267	60.4
8387	60.5
8509	60.5
8633	60.4
8758	60.4
8886	60.2
9015	59.9
9146	59.5
9279	59
9414	58.4
9551	57.7
9690	57
9831	56.3
9974	55.3
10119	54.6
10266	54.1
10416	53.6
10567	53.1
10721	52.8
10877	52.6
11035	52.4
11196	52.3
11358	52.4
11524	52.5
11691	52.8
11861	53.2
12034	53.6
12209	54.1
12386	54.5
12567	54.6
12749	54.6
12935	54.3
13123	53.8
13314	53.1
13507	52.4
13704	51.6
13903	50.9
14105	50.2
14311	49.5
14519	49
14730	48.6
14944	48.3
15162	48.2
15382	48.4
15606	48.4
15833	48.1
16063	47.5
16297	46.9
16534	46.8
16774	47.6
17018	48.7
17266	49.8
17517	50.5
17772	50.7
18030	50.2
18293	49.2
18559	47.5
18829	45.4
19102	43.3
19380	41.5
20000	40.3
overall dB	92.5 dB
decay	Average
averaging	1/6 Octave
source	Headset Mic 3 Low Range
latitude	0
longitude	0
saved	2021/11/12 12:48
peak	16.1Hz
