FFT	AudioTools 	v17.9 (4) iPad battery 100%	2024/05/30 13:45	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6754	67.9
6852	68.2
6952	68.4
7053	68.8
7155	69.2
7259	69.7
7365	70.1
7472	70.6
7581	71.1
7691	71.4
7803	71.7
7916	71.8
8032	71.7
8148	71.5
8267	71.3
8387	70.9
8509	70.4
8633	69.8
8758	69.2
8886	68.6
9015	68.1
9146	67.7
9279	67.2
9414	66.9
9551	66.6
9690	66.3
9831	66
9974	65.7
10119	65.5
10266	65.3
10416	65.2
10567	65
10721	64.9
10877	64.8
11035	64.8
11196	64.7
11358	64.6
11524	64.6
11691	64.6
11861	64.6
12034	64.6
12209	64.6
12386	64.7
12567	64.9
12749	65.1
12935	65.2
13123	65.3
13314	65.5
13507	65.7
13704	65.9
13903	66
14105	66
14311	66
14519	65.8
14730	65.7
14944	65.5
15162	65.2
15382	64.4
15606	63.7
15833	63.1
16063	62.7
16297	62.2
16534	61.6
16774	60.9
17018	60.3
17266	59.6
17517	59
17772	58.5
18030	58
18293	57.4
18559	56.9
18829	56.2
19102	55.5
19380	55
20000	54.7
overall dB	94.6 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/05/30 13:45
peak	22.0Hz
