FFT	AudioTools 	v17.4 (100) iPad battery 100%	2024/04/02 14:22	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6561	71.3
6657	71.2
6754	71.2
6852	71.2
6952	71.3
7053	71.3
7155	71.4
7259	71.5
7365	71.6
7472	71.6
7581	71.7
7691	71.7
7803	71.7
7916	71.7
8032	71.8
8148	71.7
8267	71.6
8387	71.4
8509	71.2
8633	70.9
8758	70.8
8886	70.6
9015	70.4
9146	70.1
9279	69.8
9414	69.5
9551	69.3
9690	69.1
9831	69
9974	68.9
10119	68.8
10266	68.8
10416	68.7
10567	68.7
10721	68.6
10877	68.5
11035	68.4
11196	68.3
11358	68.2
11524	68
11691	67.9
11861	67.8
12034	67.6
12209	67.5
12386	67.4
12567	67.3
12749	67.2
12935	67.1
13123	67.1
13314	67
13507	66.9
13704	66.8
13903	66.8
14105	66.7
14311	66.6
14519	66.6
14730	66.6
14944	66.7
15162	66.8
15382	67.4
15606	68.1
15833	68.9
16063	69.6
16297	69.7
16534	69.3
16774	68.4
17018	67.5
17266	66.7
17517	66
17772	65.5
18030	65.1
18293	64.8
18559	64.4
18829	64
19102	63.4
19380	62.8
20000	62.3
overall dB	96.1 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/04/02 14:22
peak	17.6Hz
