FFT	AudioTools 	v17.1 (89) iPad battery  93%	2024/01/05 21:10	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7053	72.4
7155	72.5
7259	72.6
7365	72.8
7472	73
7581	73.2
7691	73.4
7803	73.7
7916	73.9
8032	74
8148	74
8267	73.9
8387	73.7
8509	73.3
8633	72.7
8758	72.1
8886	71.5
9015	71
9146	70.6
9279	70.2
9414	70
9551	69.7
9690	69.5
9831	69.3
9974	69.1
10119	69
10266	68.9
10416	68.9
10567	68.9
10721	68.8
10877	68.7
11035	68.7
11196	68.6
11358	68.5
11524	68.5
11691	68.4
11861	68.4
12034	68.4
12209	68.4
12386	68.4
12567	68.5
12749	68.5
12935	68.6
13123	68.8
13314	69.1
13507	69.5
13704	70
13903	70.3
14105	70.5
14311	70.5
14519	70.3
14730	69.9
14944	69.5
15162	69.2
15382	68.8
15606	68.6
15833	68.5
16063	68.3
16297	68
16534	67.7
16774	67.3
17018	66.9
17266	66.5
17517	66.1
17772	65.8
18030	65.4
18293	65.1
18559	64.6
18829	64.1
19102	63.5
19380	62.9
20000	62.4
overall dB	94.9 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/01/05 21:10
peak	26.4Hz
