FFT	AudioTools 	v36 iPad battery  98%	2023/09/30 19:10	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
6952	61.6
7053	61.5
7155	61.4
7259	61.3
7365	61.3
7472	61.3
7581	61.4
7691	61.4
7803	61.4
7916	61.5
8032	61.6
8148	61.7
8267	61.9
8387	62.2
8509	62.5
8633	62.8
8758	63
8886	63.1
9015	62.8
9146	62.2
9279	61.1
9414	59.8
9551	58.6
9690	57.9
9831	57.7
9974	57.5
10119	57.5
10266	57.7
10416	57.9
10567	58.4
10721	59.1
10877	60
11035	60.9
11196	61.9
11358	62.6
11524	63
11691	63
11861	62.4
12034	61.4
12209	59.9
12386	58.2
12567	56.6
12749	55.4
12935	54.6
13123	54
13314	53.5
13507	53.2
13704	53
13903	52.9
14105	53.1
14311	53.6
14519	54.1
14730	54.9
14944	55.7
15162	56.7
15382	58.2
15606	59.1
15833	59.8
16063	60.3
16297	60.4
16534	60.3
16774	60
17018	59.8
17266	59.7
17517	59.8
17772	60.2
18030	60.4
18293	60.2
18559	59.6
18829	58.6
19102	57
19380	55
20000	53.3
overall dB	88.5 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2023/09/30 19:10
peak	26.4Hz
