FFT	AudioTools 	v17.4 (100) iPad battery  91%	2024/03/08 12:28	Headset Microphone 1 Low Range	EB05A3E2-10AC-49FE-A287-06AC06EBE5AD
Frequency	dB	Unweighted
7155	65.7
7259	66
7365	66.3
7472	66.7
7581	67
7691	67.2
7803	67.4
7916	67.4
8032	67.3
8148	67
8267	66.6
8387	66
8509	65.3
8633	64.5
8758	63.6
8886	62.8
9015	62
9146	61.4
9279	60.8
9414	60.3
9551	59.9
9690	59.6
9831	59.3
9974	58.9
10119	58.6
10266	58.3
10416	58.1
10567	57.9
10721	57.7
10877	57.6
11035	57.6
11196	57.6
11358	57.7
11524	57.9
11691	58.1
11861	58.5
12034	59.1
12209	59.7
12386	60.5
12567	61.5
12749	62.4
12935	63.2
13123	63.6
13314	63.5
13507	62.9
13704	62
13903	61.2
14105	60.1
14311	59
14519	58.1
14730	57.4
14944	57
15162	56.7
15382	56.5
15606	56.3
15833	56.1
16063	55.7
16297	55.1
16534	54.4
16774	53.7
17018	52.7
17266	51.5
17517	50.2
17772	49.1
18030	48.3
18293	47.6
18559	47
18829	46.5
19102	45.9
19380	45.2
20000	44.7
overall dB	91.7 dB
decay	Average
averaging	1/12 Octave
source	Headset Microphone 1 Low Range
latitude	0
longitude	0
saved	2024/03/08 12:28
peak	16.1Hz
